symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
FETUSDT,2025-07-12 10:00:00,0.6222003,0,1,0.676,0.678,-0.0029585798816568073
FETUSDT,2025-07-12 11:00:00,0.64409643,0,1,0.678,0.686,-0.011799410029498535
FETUSDT,2025-07-12 12:00:00,0.5378187,0,1,0.686,0.689,-0.004373177842565439
FETUSDT,2025-07-12 13:00:00,0.49709374,0,0,0.689,0.688,0.0014513788098693772
FETUSDT,2025-07-12 14:00:00,0.5055089,0,0,0.688,0.678,0.014534883720930085
FETUSDT,2025-07-12 15:00:00,0.53915733,0,1,0.678,0.689,-0.016224188790560323
FETUSDT,2025-07-12 16:00:00,0.5046815,0,1,0.689,0.69,-0.0014513788098693772
FETUSDT,2025-07-12 17:00:00,0.4761138,0,0,0.69,0.688,0.002898550724637684
FETUSDT,2025-07-12 18:00:00,0.49911067,0,1,0.688,0.69,-0.0029069767441860495
FETUSDT,2025-07-12 19:00:00,0.47242007,0,1,0.69,0.693,-0.004347826086956526
FETUSDT,2025-07-12 20:00:00,0.44495785,0,1,0.693,0.698,-0.007215007215007222
FETUSDT,2025-07-12 21:00:00,0.42077804,0,1,0.698,0.699,-0.0014326647564469929
FETUSDT,2025-07-12 22:00:00,0.4670131,0,1,0.699,0.71,-0.015736766809728197
FETUSDT,2025-07-12 23:00:00,0.418233,0,0,0.71,0.708,0.002816901408450707
FETUSDT,2025-07-13 00:00:00,0.49093026,0,1,0.708,0.711,-0.004237288135593225
FETUSDT,2025-07-13 01:00:00,0.45514682,0,1,0.711,0.719,-0.011251758087201136
FETUSDT,2025-07-13 02:00:00,0.42144397,0,0,0.719,0.711,0.011126564673157173
FETUSDT,2025-07-13 03:00:00,0.4873344,0,0,0.711,0.706,0.00703234880450071
FETUSDT,2025-07-13 04:00:00,0.4924438,0,1,0.706,0.707,-0.0014164305949008512
FETUSDT,2025-07-13 05:00:00,0.50596726,0,1,0.707,0.711,-0.005657708628005663
FETUSDT,2025-07-13 06:00:00,0.48222497,0,1,0.711,0.719,-0.011251758087201136
FETUSDT,2025-07-13 07:00:00,0.4475899,0,1,0.719,0.724,-0.006954102920723233
FETUSDT,2025-07-13 08:00:00,0.41882035,0,1,0.724,0.727,-0.004143646408839783
FETUSDT,2025-07-13 09:00:00,0.4695937,0,0,0.727,0.725,0.0027510316368638266
FETUSDT,2025-07-13 10:00:00,0.4502174,0,0,0.725,0.721,0.00551724137931035
FETUSDT,2025-07-13 11:00:00,0.457865,0,0,0.721,0.721,0.0
FETUSDT,2025-07-13 12:00:00,0.44891995,0,1,0.721,0.728,-0.00970873786407768
FETUSDT,2025-07-13 13:00:00,0.44186866,0,1,0.728,0.729,-0.0013736263736263748
FETUSDT,2025-07-13 14:00:00,0.4671597,0,0,0.729,0.729,0.0
FETUSDT,2025-07-13 15:00:00,0.48532647,0,0,0.729,0.719,0.013717421124828546
FETUSDT,2025-07-13 16:00:00,0.52988917,0,1,0.719,0.726,-0.009735744089012526
FETUSDT,2025-07-13 17:00:00,0.47564918,0,1,0.726,0.732,-0.008264462809917363
FETUSDT,2025-07-13 18:00:00,0.4509441,0,0,0.732,0.721,0.015027322404371598
FETUSDT,2025-07-13 19:00:00,0.5048204,0,1,0.721,0.727,-0.008321775312066583
FETUSDT,2025-07-13 20:00:00,0.46158117,0,1,0.727,0.733,-0.00825309491059148
FETUSDT,2025-07-13 21:00:00,0.43622252,0,1,0.733,0.742,-0.01227830832196454
FETUSDT,2025-07-13 22:00:00,0.44266135,0,1,0.742,0.754,-0.01617250673854449
FETUSDT,2025-07-13 23:00:00,0.41804484,0,0,0.754,0.742,0.01591511936339524
FETUSDT,2025-07-14 00:00:00,0.5214412,0,0,0.742,0.74,0.0026954177897574147
FETUSDT,2025-07-14 01:00:00,0.4584613,0,1,0.74,0.747,-0.009459459459459469
FETUSDT,2025-07-14 02:00:00,0.45866522,0,0,0.747,0.742,0.0066934404283801935
FETUSDT,2025-07-14 03:00:00,0.45146802,0,1,0.742,0.745,-0.004043126684636122
FETUSDT,2025-07-14 04:00:00,0.46203685,0,1,0.745,0.746,-0.001342281879194632
FETUSDT,2025-07-14 05:00:00,0.4690398,0,0,0.746,0.74,0.008042895442359256
FETUSDT,2025-07-14 06:00:00,0.4662443,0,1,0.74,0.743,-0.004054054054054058
FETUSDT,2025-07-14 07:00:00,0.47554758,0,0,0.743,0.739,0.0053835800807537065
FETUSDT,2025-07-14 08:00:00,0.49454075,0,0,0.739,0.735,0.005412719891745607
FETUSDT,2025-07-14 09:00:00,0.48466292,0,0,0.735,0.723,0.016326530612244913
FETUSDT,2025-07-14 10:00:00,0.63659304,0,1,0.723,0.733,-0.013831258644536666
FETUSDT,2025-07-14 11:00:00,0.4698177,0,0,0.733,0.728,0.0068212824010914115
FETUSDT,2025-07-14 12:00:00,0.4927135,0,0,0.728,0.714,0.01923076923076925
FETUSDT,2025-07-14 13:00:00,0.6111933,0,0,0.714,0.714,0.0
FETUSDT,2025-07-14 14:00:00,0.5655417,0,0,0.714,0.714,0.0
FETUSDT,2025-07-14 15:00:00,0.5487584,0,0,0.714,0.713,0.0014005602240896372
FETUSDT,2025-07-14 16:00:00,0.4824873,0,1,0.713,0.715,-0.002805049088359049
FETUSDT,2025-07-14 17:00:00,0.47013345,0,0,0.715,0.71,0.006993006993007
FETUSDT,2025-07-14 18:00:00,0.53247064,0,0,0.71,0.7,0.014084507042253534
FETUSDT,2025-07-14 19:00:00,0.620599,0,0,0.7,0.696,0.0057142857142857195
FETUSDT,2025-07-14 20:00:00,0.6249557,0,0,0.696,0.691,0.007183908045977018
FETUSDT,2025-07-14 21:00:00,0.63159627,0,0,0.691,0.689,0.002894356005788715
FETUSDT,2025-07-14 22:00:00,0.5649533,0,1,0.689,0.696,-0.010159651669085642
FETUSDT,2025-07-14 23:00:00,0.5013985,0,0,0.696,0.694,0.002873563218390807
FETUSDT,2025-07-15 00:00:00,0.5699334,0,0,0.694,0.693,0.0014409221902017305
FETUSDT,2025-07-15 01:00:00,0.5602275,0,0,0.693,0.688,0.007215007215007222
FETUSDT,2025-07-15 02:00:00,0.5575938,0,0,0.688,0.687,0.0014534883720928632
FETUSDT,2025-07-15 03:00:00,0.5796342,0,1,0.687,0.688,-0.0014556040756912515
FETUSDT,2025-07-15 04:00:00,0.5183685,0,1,0.688,0.694,-0.008720930232558148
FETUSDT,2025-07-15 05:00:00,0.48529065,0,0,0.694,0.692,0.002881844380403461
FETUSDT,2025-07-15 06:00:00,0.51515555,0,1,0.692,0.694,-0.002890173410404627
FETUSDT,2025-07-15 07:00:00,0.50019276,0,1,0.694,0.707,-0.018731988472622495
FETUSDT,2025-07-15 08:00:00,0.4794719,0,0,0.707,0.688,0.0268741159830269
FETUSDT,2025-07-15 09:00:00,0.5339519,0,1,0.688,0.698,-0.014534883720930246
FETUSDT,2025-07-15 10:00:00,0.48272046,0,1,0.698,0.705,-0.01002865329512895
FETUSDT,2025-07-15 11:00:00,0.49209756,0,1,0.705,0.721,-0.02269503546099293
FETUSDT,2025-07-15 12:00:00,0.4112674,0,0,0.721,0.711,0.01386962552011097
FETUSDT,2025-07-15 13:00:00,0.4941821,0,1,0.711,0.726,-0.02109704641350213
FETUSDT,2025-07-15 14:00:00,0.42595544,0,1,0.726,0.743,-0.02341597796143253
FETUSDT,2025-07-15 15:00:00,0.43945128,0,0,0.743,0.737,0.008075370121130559
FETUSDT,2025-07-15 16:00:00,0.47186625,0,1,0.737,0.739,-0.002713704206241522
FETUSDT,2025-07-15 17:00:00,0.4547981,0,1,0.739,0.749,-0.013531799729364018
FETUSDT,2025-07-15 18:00:00,0.4976527,0,0,0.749,0.747,0.0026702269692923924
FETUSDT,2025-07-15 19:00:00,0.5000271,0,0,0.747,0.742,0.0066934404283801935
FETUSDT,2025-07-15 20:00:00,0.48551524,0,0,0.742,0.734,0.010781671159029659
FETUSDT,2025-07-15 21:00:00,0.52264374,0,1,0.734,0.739,-0.006811989100817445
FETUSDT,2025-07-15 22:00:00,0.47209632,0,1,0.739,0.744,-0.006765899864682009
FETUSDT,2025-07-15 23:00:00,0.45666713,0,1,0.744,0.756,-0.01612903225806453
FETUSDT,2025-07-16 00:00:00,0.46811512,0,1,0.756,0.768,-0.015873015873015886
FETUSDT,2025-07-16 01:00:00,0.42126185,0,0,0.768,0.757,0.014322916666666678
FETUSDT,2025-07-16 02:00:00,0.526967,0,1,0.757,0.76,-0.00396301188903567
FETUSDT,2025-07-16 03:00:00,0.46086386,0,1,0.76,0.771,-0.014473684210526328
FETUSDT,2025-07-16 04:00:00,0.43140703,0,0,0.771,0.756,0.019455252918287955
FETUSDT,2025-07-16 05:00:00,0.5120475,0,0,0.756,0.756,0.0
FETUSDT,2025-07-16 06:00:00,0.474661,0,1,0.756,0.764,-0.010582010582010592
FETUSDT,2025-07-16 07:00:00,0.46144882,0,1,0.764,0.771,-0.009162303664921474
FETUSDT,2025-07-16 08:00:00,0.45224825,0,0,0.771,0.77,0.0012970168612191969
FETUSDT,2025-07-16 09:00:00,0.46061385,0,0,0.77,0.758,0.015584415584415598
FETUSDT,2025-07-16 10:00:00,0.48517904,0,1,0.758,0.769,-0.014511873350923495
FETUSDT,2025-07-16 11:00:00,0.4205338,0,0,0.769,0.768,0.0013003901170351116
FETUSDT,2025-07-16 12:00:00,0.44523478,0,1,0.768,0.775,-0.00911458333333334
FETUSDT,2025-07-16 13:00:00,0.4391806,0,0,0.775,0.773,0.0025806451612903247
FETUSDT,2025-07-16 14:00:00,0.46073365,0,1,0.773,0.779,-0.007761966364812425
FETUSDT,2025-07-16 15:00:00,0.4459932,0,1,0.779,0.786,-0.008985879332477542
FETUSDT,2025-07-16 16:00:00,0.43666986,0,0,0.786,0.778,0.010178117048346065
FETUSDT,2025-07-16 17:00:00,0.45998144,0,0,0.778,0.776,0.0025706940874036014
FETUSDT,2025-07-16 18:00:00,0.47031966,0,1,0.776,0.778,-0.002577319587628868
FETUSDT,2025-07-16 19:00:00,0.48512304,0,0,0.778,0.766,0.015424164524421607
FETUSDT,2025-07-16 20:00:00,0.52352375,0,1,0.766,0.772,-0.007832898172323766
FETUSDT,2025-07-16 21:00:00,0.46907318,0,0,0.772,0.759,0.016839378238341984
FETUSDT,2025-07-16 22:00:00,0.5632475,0,1,0.759,0.765,-0.007905138339920955
FETUSDT,2025-07-16 23:00:00,0.45614594,0,1,0.765,0.771,-0.007843137254901968
FETUSDT,2025-07-17 00:00:00,0.44977367,0,1,0.771,0.772,-0.0012970168612191969
FETUSDT,2025-07-17 01:00:00,0.45385087,0,0,0.772,0.77,0.002590673575129536
FETUSDT,2025-07-17 02:00:00,0.48780483,0,1,0.77,0.772,-0.0025974025974025996
FETUSDT,2025-07-17 03:00:00,0.46886206,0,1,0.772,0.781,-0.011658031088082912
FETUSDT,2025-07-17 04:00:00,0.44857547,0,0,0.781,0.775,0.0076824583866837454
FETUSDT,2025-07-17 05:00:00,0.4865731,0,0,0.775,0.768,0.009032258064516137
FETUSDT,2025-07-17 06:00:00,0.49609593,0,1,0.768,0.773,-0.006510416666666672
FETUSDT,2025-07-17 07:00:00,0.51722836,0,0,0.773,0.764,0.011642949547218638
FETUSDT,2025-07-17 08:00:00,0.56612635,0,1,0.764,0.767,-0.0039267015706806315
FETUSDT,2025-07-17 09:00:00,0.46211627,0,0,0.767,0.765,0.00260756192959583
FETUSDT,2025-07-17 10:00:00,0.507062,0,0,0.765,0.755,0.013071895424836612
FETUSDT,2025-07-17 11:00:00,0.59554446,0,1,0.755,0.766,-0.014569536423841073
FETUSDT,2025-07-17 12:00:00,0.45669916,0,1,0.766,0.769,-0.003916449086161883
FETUSDT,2025-07-17 13:00:00,0.45549327,0,0,0.769,0.759,0.013003901170351117
FETUSDT,2025-07-17 14:00:00,0.54049206,0,0,0.759,0.757,0.002635046113306985
FETUSDT,2025-07-17 15:00:00,0.5211871,0,1,0.757,0.766,-0.011889035667107011
FETUSDT,2025-07-17 16:00:00,0.46971488,0,1,0.766,0.77,-0.005221932114882511
FETUSDT,2025-07-17 17:00:00,0.4609254,0,0,0.77,0.768,0.0025974025974025996
FETUSDT,2025-07-17 18:00:00,0.50231934,0,1,0.768,0.781,-0.01692708333333335
FETUSDT,2025-07-17 19:00:00,0.43314874,0,1,0.781,0.793,-0.015364916773367491
FETUSDT,2025-07-17 20:00:00,0.4250771,0,1,0.793,0.794,-0.001261034047919295
FETUSDT,2025-07-17 21:00:00,0.41324586,0,1,0.794,0.797,-0.0037783375314861495
FETUSDT,2025-07-17 22:00:00,0.46625447,0,1,0.797,0.808,-0.01380175658720202
FETUSDT,2025-07-17 23:00:00,0.3976288,0,1,0.808,0.824,-0.01980198019801968
FETUSDT,2025-07-18 00:00:00,0.35610515,0,1,0.824,0.83,-0.00728155339805826
FETUSDT,2025-07-18 01:00:00,0.42135006,0,0,0.83,0.811,0.02289156626506013
FETUSDT,2025-07-18 02:00:00,0.5009492,0,0,0.811,0.807,0.004932182490752162
FETUSDT,2025-07-18 03:00:00,0.5225213,0,1,0.807,0.813,-0.007434944237918084
FETUSDT,2025-07-18 04:00:00,0.49267095,0,0,0.813,0.806,0.00861008610086088
FETUSDT,2025-07-18 05:00:00,0.504369,0,0,0.806,0.796,0.012406947890818868
FETUSDT,2025-07-18 06:00:00,0.5756952,0,1,0.796,0.817,-0.026381909547738575
FETUSDT,2025-07-18 07:00:00,0.4619796,0,0,0.817,0.81,0.00856793145654822
FETUSDT,2025-07-18 08:00:00,0.5076838,0,0,0.81,0.794,0.019753086419753103
FETUSDT,2025-07-18 09:00:00,0.47979516,0,0,0.794,0.78,0.01763224181360203
FETUSDT,2025-07-18 10:00:00,0.59706074,0,0,0.78,0.778,0.0025641025641025663
FETUSDT,2025-07-18 11:00:00,0.56718135,0,0,0.778,0.777,0.0012853470437018007
FETUSDT,2025-07-18 12:00:00,0.56902605,0,0,0.777,0.766,0.01415701415701417
FETUSDT,2025-07-18 13:00:00,0.6577925,0,0,0.766,0.765,0.0013054830287206277
FETUSDT,2025-07-18 14:00:00,0.50524455,0,0,0.765,0.751,0.018300653594771257
FETUSDT,2025-07-18 15:00:00,0.6407161,0,1,0.751,0.756,-0.006657789613848208
FETUSDT,2025-07-18 16:00:00,0.54593813,0,0,0.756,0.75,0.007936507936507943
FETUSDT,2025-07-18 17:00:00,0.597713,0,1,0.75,0.759,-0.01200000000000001
FETUSDT,2025-07-18 18:00:00,0.50789833,0,0,0.759,0.744,0.01976284584980239
FETUSDT,2025-07-18 19:00:00,0.6409518,0,1,0.744,0.752,-0.01075268817204302
FETUSDT,2025-07-18 20:00:00,0.5887852,0,1,0.752,0.762,-0.013297872340425544
FETUSDT,2025-07-18 21:00:00,0.53117377,0,1,0.762,0.776,-0.018372703412073508
FETUSDT,2025-07-18 22:00:00,0.44598192,0,0,0.776,0.773,0.003865979381443302
FETUSDT,2025-07-18 23:00:00,0.48753124,0,0,0.773,0.768,0.006468305304010355
FETUSDT,2025-07-19 00:00:00,0.50281507,0,0,0.768,0.768,0.0
FETUSDT,2025-07-19 01:00:00,0.518729,0,0,0.768,0.766,0.002604166666666669
FETUSDT,2025-07-19 02:00:00,0.4935883,0,0,0.766,0.761,0.006527415143603139
FETUSDT,2025-07-19 03:00:00,0.47824934,0,0,0.761,0.761,0.0
FETUSDT,2025-07-19 04:00:00,0.47583482,0,0,0.761,0.761,0.0
FETUSDT,2025-07-19 05:00:00,0.48288497,0,0,0.761,0.757,0.005256241787122212
FETUSDT,2025-07-19 06:00:00,0.50620186,0,1,0.757,0.759,-0.0026420079260237803
FETUSDT,2025-07-19 07:00:00,0.49573824,0,0,0.759,0.755,0.00527009222661397
FETUSDT,2025-07-19 08:00:00,0.5256956,0,0,0.755,0.744,0.014569536423841073
FETUSDT,2025-07-19 09:00:00,0.6016195,0,1,0.744,0.756,-0.01612903225806453
FETUSDT,2025-07-19 10:00:00,0.48625958,0,1,0.756,0.763,-0.009259259259259267
FETUSDT,2025-07-19 11:00:00,0.4689756,0,0,0.763,0.759,0.005242463958060293
FETUSDT,2025-07-19 12:00:00,0.4953043,0,1,0.759,0.766,-0.009222661396574449
FETUSDT,2025-07-19 13:00:00,0.47008386,0,1,0.766,0.797,-0.04046997389033946
FETUSDT,2025-07-19 14:00:00,0.4364574,0,0,0.797,0.776,0.026348808030112945
FETUSDT,2025-07-19 15:00:00,0.5691889,0,1,0.776,0.778,-0.002577319587628868
FETUSDT,2025-07-19 16:00:00,0.48631674,0,0,0.778,0.778,0.0
FETUSDT,2025-07-19 17:00:00,0.4758923,0,1,0.778,0.783,-0.006426735218509003
FETUSDT,2025-07-19 18:00:00,0.45361882,0,0,0.783,0.777,0.007662835249042152
FETUSDT,2025-07-19 19:00:00,0.45890912,0,1,0.777,0.779,-0.002574002574002576
FETUSDT,2025-07-19 20:00:00,0.44187495,0,1,0.779,0.785,-0.007702182284980751
FETUSDT,2025-07-19 21:00:00,0.4019729,0,0,0.785,0.784,0.0012738853503184724
FETUSDT,2025-07-19 22:00:00,0.46055275,0,1,0.784,0.786,-0.0025510204081632673
FETUSDT,2025-07-19 23:00:00,0.45670602,0,1,0.786,0.791,-0.006361323155216291
FETUSDT,2025-07-20 00:00:00,0.37522623,0,0,0.791,0.784,0.0088495575221239
FETUSDT,2025-07-20 01:00:00,0.47164372,0,1,0.784,0.786,-0.0025510204081632673
FETUSDT,2025-07-20 02:00:00,0.4775756,0,1,0.786,0.8,-0.01781170483460561
FETUSDT,2025-07-20 03:00:00,0.42081776,0,0,0.8,0.799,0.0012500000000000011
FETUSDT,2025-07-20 04:00:00,0.48709455,0,1,0.799,0.8,-0.001251564455569463
FETUSDT,2025-07-20 05:00:00,0.47217956,0,1,0.8,0.803,-0.0037500000000000033
FETUSDT,2025-07-20 06:00:00,0.46334186,0,0,0.803,0.802,0.0012453300124533012
FETUSDT,2025-07-20 07:00:00,0.4795628,0,1,0.802,0.81,-0.00997506234413966
FETUSDT,2025-07-20 08:00:00,0.45493558,0,0,0.81,0.804,0.007407407407407414
FETUSDT,2025-07-20 09:00:00,0.5010816,0,1,0.804,0.813,-0.01119402985074614
FETUSDT,2025-07-20 10:00:00,0.46799868,0,1,0.813,0.815,-0.0024600246002460047
FETUSDT,2025-07-20 11:00:00,0.4580243,0,0,0.815,0.804,0.0134969325153373
FETUSDT,2025-07-20 12:00:00,0.48137096,0,1,0.804,0.813,-0.01119402985074614
FETUSDT,2025-07-20 13:00:00,0.4556222,0,0,0.813,0.807,0.007380073800737878
FETUSDT,2025-07-20 14:00:00,0.5095042,0,0,0.807,0.806,0.0012391573729863704
FETUSDT,2025-07-20 15:00:00,0.49032548,0,1,0.806,0.808,-0.002481389578163774
FETUSDT,2025-07-20 16:00:00,0.5047725,0,0,0.808,0.798,0.012376237623762387
FETUSDT,2025-07-20 17:00:00,0.50807375,0,1,0.798,0.802,-0.005012531328320806
FETUSDT,2025-07-20 18:00:00,0.47604328,0,0,0.802,0.794,0.00997506234413966
FETUSDT,2025-07-20 19:00:00,0.52889687,0,0,0.794,0.789,0.006297229219143582
FETUSDT,2025-07-20 20:00:00,0.538219,0,1,0.789,0.802,-0.016476552598225617
FETUSDT,2025-07-20 21:00:00,0.3973732,0,1,0.802,0.807,-0.006234413965087287
FETUSDT,2025-07-20 22:00:00,0.4193269,0,0,0.807,0.804,0.0037174721189591107
FETUSDT,2025-07-20 23:00:00,0.4577138,0,1,0.804,0.808,-0.004975124378109457
FETUSDT,2025-07-21 00:00:00,0.45830122,0,1,0.808,0.811,-0.0037128712871287157
FETUSDT,2025-07-21 01:00:00,0.4530706,0,0,0.811,0.811,0.0
FETUSDT,2025-07-21 02:00:00,0.45834693,0,1,0.811,0.813,-0.002466091245375944
FETUSDT,2025-07-21 03:00:00,0.45999122,0,0,0.813,0.811,0.002460024600245868
FETUSDT,2025-07-21 04:00:00,0.47405854,0,1,0.811,0.816,-0.0061652281134400655
FETUSDT,2025-07-21 05:00:00,0.461555,0,1,0.816,0.82,-0.00490196078431373
FETUSDT,2025-07-21 06:00:00,0.48881647,0,1,0.82,0.84,-0.024390243902439046
FETUSDT,2025-07-21 07:00:00,0.4905845,0,1,0.84,0.861,-0.025000000000000022
FETUSDT,2025-07-21 08:00:00,0.40306664,0,1,0.861,0.874,-0.0150987224157956
FETUSDT,2025-07-21 09:00:00,0.30782983,0,1,0.874,0.875,-0.0011441647597254015
FETUSDT,2025-07-21 10:00:00,0.34097266,0,0,0.875,0.849,0.02971428571428574
FETUSDT,2025-07-21 11:00:00,0.566416,0,1,0.849,0.858,-0.010600706713780928
FETUSDT,2025-07-21 12:00:00,0.4792201,0,0,0.858,0.846,0.013986013986013998
FETUSDT,2025-07-21 13:00:00,0.58962905,0,0,0.846,0.834,0.014184397163120581
FETUSDT,2025-07-21 14:00:00,0.58810776,0,0,0.834,0.833,0.0011990407673860923
FETUSDT,2025-07-21 15:00:00,0.59400564,0,1,0.833,0.846,-0.015606242496998815
FETUSDT,2025-07-21 16:00:00,0.48370615,0,1,0.846,0.847,-0.001182033096926715
FETUSDT,2025-07-21 17:00:00,0.51487875,0,0,0.847,0.842,0.005903187721369545
FETUSDT,2025-07-21 18:00:00,0.55423415,0,0,0.842,0.835,0.008313539192399057
FETUSDT,2025-07-21 19:00:00,0.5055893,0,1,0.835,0.846,-0.01317365269461079
FETUSDT,2025-07-21 20:00:00,0.47772312,0,0,0.846,0.832,0.01654846335697401
FETUSDT,2025-07-21 21:00:00,0.5174019,0,0,0.832,0.824,0.009615384615384625
FETUSDT,2025-07-21 22:00:00,0.5318985,0,0,0.824,0.793,0.03762135922330087
FETUSDT,2025-07-21 23:00:00,0.67139316,0,1,0.793,0.804,-0.013871374527112243
FETUSDT,2025-07-22 00:00:00,0.50139326,0,1,0.804,0.808,-0.004975124378109457
FETUSDT,2025-07-22 01:00:00,0.48636693,0,0,0.808,0.801,0.008663366336633671
FETUSDT,2025-07-22 02:00:00,0.50185627,0,0,0.801,0.794,0.0087390761548065
FETUSDT,2025-07-22 03:00:00,0.51298106,0,0,0.794,0.792,0.002518891687657433
FETUSDT,2025-07-22 04:00:00,0.5517118,0,1,0.792,0.797,-0.006313131313131318
FETUSDT,2025-07-22 05:00:00,0.44481987,0,1,0.797,0.8,-0.0037641154328732778
FETUSDT,2025-07-22 06:00:00,0.4993231,0,0,0.8,0.798,0.0025000000000000022
FETUSDT,2025-07-22 07:00:00,0.5149113,0,0,0.798,0.787,0.013784461152882217
FETUSDT,2025-07-22 08:00:00,0.55422974,0,1,0.787,0.804,-0.021601016518424415
FETUSDT,2025-07-22 09:00:00,0.48016658,0,0,0.804,0.803,0.0012437810945273642
FETUSDT,2025-07-22 10:00:00,0.47326633,0,0,0.803,0.802,0.0012453300124533012
FETUSDT,2025-07-22 11:00:00,0.49473044,0,0,0.802,0.797,0.006234413965087287
FETUSDT,2025-07-22 12:00:00,0.5009798,0,1,0.797,0.807,-0.012547051442910927
FETUSDT,2025-07-22 13:00:00,0.50944036,0,0,0.807,0.797,0.012391573729863704
FETUSDT,2025-07-22 14:00:00,0.49952403,0,1,0.797,0.805,-0.01003764115432874
FETUSDT,2025-07-22 15:00:00,0.48538175,0,1,0.805,0.807,-0.0024844720496894433
FETUSDT,2025-07-22 16:00:00,0.48253414,0,1,0.807,0.812,-0.006195786864931852
FETUSDT,2025-07-22 17:00:00,0.47422844,0,1,0.812,0.824,-0.014778325123152585
FETUSDT,2025-07-22 18:00:00,0.45072216,0,0,0.824,0.804,0.024271844660194063
FETUSDT,2025-07-22 19:00:00,0.5210477,0,0,0.804,0.804,0.0
FETUSDT,2025-07-22 20:00:00,0.52429086,0,0,0.804,0.803,0.0012437810945273642
FETUSDT,2025-07-22 21:00:00,0.5426171,0,0,0.803,0.801,0.0024906600249066024
FETUSDT,2025-07-22 22:00:00,0.5313712,0,1,0.801,0.809,-0.009987515605493142
FETUSDT,2025-07-22 23:00:00,0.4809213,0,0,0.809,0.809,0.0
FETUSDT,2025-07-23 00:00:00,0.4400814,0,0,0.809,0.795,0.017305315203955514
FETUSDT,2025-07-23 01:00:00,0.5147128,0,0,0.795,0.788,0.008805031446540887
FETUSDT,2025-07-23 02:00:00,0.5877388,0,1,0.788,0.795,-0.008883248730964475
FETUSDT,2025-07-23 03:00:00,0.5098502,0,0,0.795,0.78,0.018867924528301903
FETUSDT,2025-07-23 04:00:00,0.5654709,0,0,0.78,0.778,0.0025641025641025663
FETUSDT,2025-07-23 05:00:00,0.535902,0,0,0.778,0.773,0.006426735218509003
FETUSDT,2025-07-23 06:00:00,0.5943878,0,0,0.773,0.756,0.021992238033635206
FETUSDT,2025-07-23 07:00:00,0.6538318,0,0,0.756,0.74,0.021164021164021184
FETUSDT,2025-07-23 08:00:00,0.6350527,0,1,0.74,0.749,-0.012162162162162173
FETUSDT,2025-07-23 09:00:00,0.65002716,0,1,0.749,0.753,-0.005340453938584785
FETUSDT,2025-07-23 10:00:00,0.5029933,0,0,0.753,0.738,0.01992031872509962
FETUSDT,2025-07-23 11:00:00,0.66421586,0,0,0.738,0.738,0.0
FETUSDT,2025-07-23 12:00:00,0.56044257,0,1,0.738,0.745,-0.009485094850948518
FETUSDT,2025-07-23 13:00:00,0.56044304,0,0,0.745,0.74,0.00671140939597316
FETUSDT,2025-07-23 14:00:00,0.52529836,0,0,0.74,0.736,0.00540540540540541
FETUSDT,2025-07-23 15:00:00,0.49808434,0,1,0.736,0.74,-0.005434782608695657
FETUSDT,2025-07-23 16:00:00,0.473867,0,1,0.74,0.744,-0.00540540540540541
FETUSDT,2025-07-23 17:00:00,0.5052754,0,1,0.744,0.748,-0.00537634408602151
FETUSDT,2025-07-23 18:00:00,0.4264496,0,1,0.748,0.756,-0.01069518716577541
FETUSDT,2025-07-23 19:00:00,0.4808671,0,1,0.756,0.76,-0.005291005291005296
FETUSDT,2025-07-23 20:00:00,0.39466724,0,1,0.76,0.766,-0.00789473684210527
FETUSDT,2025-07-23 21:00:00,0.39038882,0,1,0.766,0.773,-0.009138381201044394
FETUSDT,2025-07-23 22:00:00,0.41315666,0,0,0.773,0.762,0.014230271668822781
FETUSDT,2025-07-23 23:00:00,0.5912564,0,0,0.762,0.739,0.030183727034120762
FETUSDT,2025-07-24 00:00:00,0.49089327,0,0,0.739,0.728,0.014884979702300419
FETUSDT,2025-07-24 01:00:00,0.5262336,0,1,0.728,0.738,-0.013736263736263748
FETUSDT,2025-07-24 02:00:00,0.5300209,0,1,0.738,0.742,-0.005420054200542011
FETUSDT,2025-07-24 03:00:00,0.46579581,0,0,0.742,0.738,0.005390835579514829
FETUSDT,2025-07-24 04:00:00,0.5414499,0,0,0.738,0.734,0.005420054200542011
FETUSDT,2025-07-24 05:00:00,0.5165136,0,1,0.734,0.745,-0.014986376021798378
FETUSDT,2025-07-24 06:00:00,0.46992537,0,0,0.745,0.735,0.01342281879194632
FETUSDT,2025-07-24 07:00:00,0.5012161,0,0,0.735,0.728,0.009523809523809532
FETUSDT,2025-07-24 08:00:00,0.5146374,0,1,0.728,0.757,-0.039835164835164874
FETUSDT,2025-07-24 09:00:00,0.46373397,0,0,0.757,0.752,0.006605019815059451
FETUSDT,2025-07-24 10:00:00,0.505345,0,0,0.752,0.738,0.01861702127659576
FETUSDT,2025-07-24 11:00:00,0.56434315,0,1,0.738,0.746,-0.010840108401084021
FETUSDT,2025-07-24 12:00:00,0.49152884,0,0,0.746,0.742,0.005361930294906171
FETUSDT,2025-07-24 13:00:00,0.5072671,0,0,0.742,0.735,0.009433962264150952
FETUSDT,2025-07-24 14:00:00,0.50077105,0,1,0.735,0.739,-0.005442176870748304
FETUSDT,2025-07-24 15:00:00,0.4540437,0,0,0.739,0.727,0.01623815967523682
