symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
SOLUSDT,2025-07-22 10:00:00,0.50803226,0,1,201.83,203.76,-0.009562503096665403
SOLUSDT,2025-07-22 11:00:00,0.49178812,0,0,203.76,202.86,0.004416961130741938
SOLUSDT,2025-07-22 12:00:00,0.4934783,0,0,202.86,202.53,0.0016267376515824337
SOLUSDT,2025-07-22 13:00:00,0.48808047,0,0,202.53,198.92,0.017824519824223638
SOLUSDT,2025-07-22 14:00:00,0.6200159,1,1,198.92,200.65,0.00869696360345877
SOLUSDT,2025-07-22 15:00:00,0.5108466,0,1,200.65,201.44,-0.003937204086718126
SOLUSDT,2025-07-22 16:00:00,0.4868598,0,1,201.44,201.95,-0.0025317712470214007
SOLUSDT,2025-07-22 17:00:00,0.46304455,0,1,201.95,205.7,-0.018568952711067097
SOLUSDT,2025-07-22 18:00:00,0.43143153,0,0,205.7,204.29,0.0068546426835196725
SOLUSDT,2025-07-22 19:00:00,0.48496553,0,0,204.29,203.05,0.006069802731411135
SOLUSDT,2025-07-22 20:00:00,0.55091107,0,0,203.05,202.34,0.0034966756956415065
SOLUSDT,2025-07-22 21:00:00,0.5764843,0,0,202.34,201.39,0.004695067707818607
SOLUSDT,2025-07-22 22:00:00,0.5588119,0,1,201.39,201.65,-0.0012910273598491452
SOLUSDT,2025-07-22 23:00:00,0.5175511,0,0,201.65,201.58,0.00034713612695260685
SOLUSDT,2025-07-23 00:00:00,0.510864,0,0,201.58,200.62,0.004762377219962337
SOLUSDT,2025-07-23 01:00:00,0.62389225,1,0,200.62,199.46,-0.00578207556574617
SOLUSDT,2025-07-23 02:00:00,0.6746411,1,1,199.46,199.83,0.0018550085230121555
SOLUSDT,2025-07-23 03:00:00,0.5608324,0,0,199.83,197.66,0.010859230345794004
SOLUSDT,2025-07-23 04:00:00,0.6257613,1,1,197.66,197.94,0.0014165739148032032
SOLUSDT,2025-07-23 05:00:00,0.56117773,0,0,197.94,197.42,0.002627058704658029
SOLUSDT,2025-07-23 06:00:00,0.65767187,1,0,197.42,194.17,-0.01646236450207679
SOLUSDT,2025-07-23 07:00:00,0.6365669,1,0,194.17,189.18,-0.025699129628675803
SOLUSDT,2025-07-23 08:00:00,0.6072963,0,1,189.18,191.61,-0.012844909609895374
SOLUSDT,2025-07-23 09:00:00,0.515231,0,1,191.61,192.72,-0.005793017065915063
SOLUSDT,2025-07-23 10:00:00,0.51608086,0,0,192.72,188.26,0.02314238273142387
SOLUSDT,2025-07-23 11:00:00,0.6674398,1,1,188.26,188.7,0.0023371932433867934
SOLUSDT,2025-07-23 12:00:00,0.5284903,0,1,188.7,190.22,-0.008055113937466933
SOLUSDT,2025-07-23 13:00:00,0.5123439,0,0,190.22,188.08,0.011250131426768933
SOLUSDT,2025-07-23 14:00:00,0.63523245,1,0,188.08,186.78,-0.006911952360697636
SOLUSDT,2025-07-23 15:00:00,0.59623855,0,1,186.78,187.94,-0.006210515044437288
SOLUSDT,2025-07-23 16:00:00,0.5036751,0,1,187.94,189.08,-0.006065765669894726
SOLUSDT,2025-07-23 17:00:00,0.5223002,0,1,189.08,189.4,-0.0016924053310767566
SOLUSDT,2025-07-23 18:00:00,0.40505648,0,1,189.4,190.95,-0.008183738120380058
SOLUSDT,2025-07-23 19:00:00,0.46190986,0,1,190.95,191.54,-0.0030898140874574677
SOLUSDT,2025-07-23 20:00:00,0.4315711,0,0,191.54,191.14,0.002088336639866376
SOLUSDT,2025-07-23 21:00:00,0.41039318,0,0,191.14,189.85,0.006748979805378216
SOLUSDT,2025-07-23 22:00:00,0.48074225,0,0,189.85,186.05,0.020015801948906942
SOLUSDT,2025-07-23 23:00:00,0.5970785,0,0,186.05,181.87,0.02246707874227362
SOLUSDT,2025-07-24 00:00:00,0.5047791,0,0,181.87,181.08,0.004343762027822027
SOLUSDT,2025-07-24 01:00:00,0.6076943,0,1,181.08,184.21,-0.01728517782195712
SOLUSDT,2025-07-24 02:00:00,0.5545813,0,1,184.21,186.04,-0.009934314098040194
SOLUSDT,2025-07-24 03:00:00,0.4754676,0,0,186.04,185.21,0.004461406149215137
SOLUSDT,2025-07-24 04:00:00,0.58469933,0,0,185.21,184.89,0.0017277684790239273
SOLUSDT,2025-07-24 05:00:00,0.55938745,0,1,184.89,186.4,-0.00816701822705403
SOLUSDT,2025-07-24 06:00:00,0.45441902,0,0,186.4,186.01,0.0020922746781116674
SOLUSDT,2025-07-24 07:00:00,0.43290773,0,0,186.01,184.57,0.007741519273157345
SOLUSDT,2025-07-24 08:00:00,0.52864254,0,1,184.57,189.52,-0.026819093027035907
SOLUSDT,2025-07-24 09:00:00,0.46955448,0,0,189.52,188.53,0.0052237230899114025
SOLUSDT,2025-07-24 10:00:00,0.51355094,0,0,188.53,185.82,0.014374370126770317
SOLUSDT,2025-07-24 11:00:00,0.48733604,0,1,185.82,188.78,-0.015929394037240384
SOLUSDT,2025-07-24 12:00:00,0.43184614,0,1,188.78,189.24,-0.002436698802839326
SOLUSDT,2025-07-24 13:00:00,0.48711333,0,0,189.24,187.99,0.006605368843796237
SOLUSDT,2025-07-24 14:00:00,0.49279588,0,1,187.99,188.86,-0.004627905739667027
SOLUSDT,2025-07-24 15:00:00,0.50412655,0,0,188.86,185.58,0.017367362067139683
SOLUSDT,2025-07-24 16:00:00,0.4697193,0,0,185.58,183.72,0.010022631749110968
SOLUSDT,2025-07-24 17:00:00,0.60274756,0,0,183.72,182.87,0.004626605704332649
SOLUSDT,2025-07-24 18:00:00,0.6364321,1,0,182.87,181.92,-0.005194947230272965
SOLUSDT,2025-07-24 19:00:00,0.61014646,0,1,181.92,182.95,-0.005661829375549699
SOLUSDT,2025-07-24 20:00:00,0.5553334,0,0,182.95,178.82,0.022574473899972646
SOLUSDT,2025-07-24 21:00:00,0.6867657,1,0,178.82,177.71,-0.006207359355776676
SOLUSDT,2025-07-24 22:00:00,0.57615924,0,1,177.71,179.49,-0.010016318721512582
SOLUSDT,2025-07-24 23:00:00,0.5241652,0,0,179.49,178.71,0.004345645996991482
SOLUSDT,2025-07-25 00:00:00,0.57855564,0,0,178.71,178.12,0.0033014380840467985
SOLUSDT,2025-07-25 01:00:00,0.5492094,0,0,178.12,177.51,0.003424657534246652
SOLUSDT,2025-07-25 02:00:00,0.5543117,0,1,177.51,177.84,-0.0018590501943553182
SOLUSDT,2025-07-25 03:00:00,0.5443302,0,1,177.84,180.81,-0.01670040485829959
SOLUSDT,2025-07-25 04:00:00,0.43808517,0,0,180.81,180.74,0.0003871467286101055
SOLUSDT,2025-07-25 05:00:00,0.39049548,0,1,180.74,181.12,-0.0021024676330640446
SOLUSDT,2025-07-25 06:00:00,0.4419348,0,0,181.12,180.77,0.0019324204946996153
SOLUSDT,2025-07-25 07:00:00,0.3905625,0,1,180.77,181.15,-0.0021021187143884243
SOLUSDT,2025-07-25 08:00:00,0.35319662,0,0,181.15,176.59,0.025172508970466478
SOLUSDT,2025-07-25 09:00:00,0.61988115,1,1,176.59,178.2,0.00911716405232451
SOLUSDT,2025-07-25 10:00:00,0.54151493,0,1,178.2,179.71,-0.008473625140291915
SOLUSDT,2025-07-25 11:00:00,0.45803925,0,1,179.71,180.69,-0.005453230204217849
SOLUSDT,2025-07-25 12:00:00,0.5110011,0,1,180.69,182.33,-0.009076318556644057
SOLUSDT,2025-07-25 13:00:00,0.39572227,0,0,182.33,182.17,0.00087752975374335
SOLUSDT,2025-07-25 14:00:00,0.51328164,0,1,182.17,183.79,-0.008892792446615824
SOLUSDT,2025-07-25 15:00:00,0.3531897,0,1,183.79,185.06,-0.006910060395016107
SOLUSDT,2025-07-25 16:00:00,0.347554,0,1,185.06,186.09,-0.0055657624554198695
SOLUSDT,2025-07-25 17:00:00,0.42395207,0,1,186.09,186.76,-0.0036004084045353725
SOLUSDT,2025-07-25 18:00:00,0.43639562,0,0,186.76,185.88,0.004711929749410985
SOLUSDT,2025-07-25 19:00:00,0.45599124,0,0,185.88,184.48,0.007531740908112792
SOLUSDT,2025-07-25 20:00:00,0.5337893,0,1,184.48,186.52,-0.01105810928013888
SOLUSDT,2025-07-25 21:00:00,0.47529107,0,0,186.52,185.97,0.0029487454428480126
SOLUSDT,2025-07-25 22:00:00,0.47514582,0,0,185.97,185.96,5.377211378174386e-05
SOLUSDT,2025-07-25 23:00:00,0.46740982,0,1,185.96,186.71,-0.00403312540331254
SOLUSDT,2025-07-26 00:00:00,0.4424094,0,0,186.71,186.08,0.003374216699694689
SOLUSDT,2025-07-26 01:00:00,0.4931266,0,1,186.08,186.43,-0.0018809114359414998
SOLUSDT,2025-07-26 02:00:00,0.46399972,0,1,186.43,188.0,-0.008421391406962362
SOLUSDT,2025-07-26 03:00:00,0.41179943,0,1,188.0,188.98,-0.005212765957446754
SOLUSDT,2025-07-26 04:00:00,0.4017885,0,0,188.98,188.24,0.003915758281299506
SOLUSDT,2025-07-26 05:00:00,0.46734452,0,0,188.24,187.74,0.0026561835954101148
SOLUSDT,2025-07-26 06:00:00,0.47927782,0,1,187.74,187.92,-0.0009587727708531927
SOLUSDT,2025-07-26 07:00:00,0.45204276,0,0,187.92,187.55,0.001968922945934313
SOLUSDT,2025-07-26 08:00:00,0.487695,0,0,187.55,186.41,0.006078379098907036
SOLUSDT,2025-07-26 09:00:00,0.52036047,0,1,186.41,187.52,-0.005954616168660553
SOLUSDT,2025-07-26 10:00:00,0.43245298,0,0,187.52,186.83,0.0036796075085324107
SOLUSDT,2025-07-26 11:00:00,0.47023237,0,0,186.83,185.63,0.006422951346143644
SOLUSDT,2025-07-26 12:00:00,0.55151016,0,1,185.63,186.0,-0.001993212304045707
SOLUSDT,2025-07-26 13:00:00,0.51111364,0,1,186.0,186.45,-0.0024193548387096164
SOLUSDT,2025-07-26 14:00:00,0.5125697,0,0,186.45,185.91,0.002896218825422323
SOLUSDT,2025-07-26 15:00:00,0.555196,0,1,185.91,186.36,-0.0024205260609973483
SOLUSDT,2025-07-26 16:00:00,0.49324408,0,0,186.36,185.09,0.006814767117407223
SOLUSDT,2025-07-26 17:00:00,0.62811565,1,0,185.09,184.88,-0.0011345831757523797
SOLUSDT,2025-07-26 18:00:00,0.61455804,0,1,184.88,185.49,-0.0032994374729555043
SOLUSDT,2025-07-26 19:00:00,0.50529027,0,1,185.49,186.31,-0.0044207234891368435
SOLUSDT,2025-07-26 20:00:00,0.44788554,0,1,186.31,187.13,-0.0044012667060275516
SOLUSDT,2025-07-26 21:00:00,0.4676702,0,1,187.13,187.19,-0.0003206327152247223
SOLUSDT,2025-07-26 22:00:00,0.48681188,0,1,187.19,187.46,-0.0014423847427747756
SOLUSDT,2025-07-26 23:00:00,0.46534827,0,1,187.46,187.84,-0.0020270991144777308
SOLUSDT,2025-07-27 00:00:00,0.4413651,0,0,187.84,187.06,0.004152470187393532
SOLUSDT,2025-07-27 01:00:00,0.51681966,0,1,187.06,187.22,-0.0008553405324494632
SOLUSDT,2025-07-27 02:00:00,0.47985432,0,0,187.22,186.7,0.002777481038350658
SOLUSDT,2025-07-27 03:00:00,0.51639044,0,0,186.7,186.37,0.0017675415104444784
SOLUSDT,2025-07-27 04:00:00,0.54325676,0,1,186.37,187.66,-0.006921714868272748
SOLUSDT,2025-07-27 05:00:00,0.4035016,0,0,187.66,187.01,0.0034637109666418296
SOLUSDT,2025-07-27 06:00:00,0.48893848,0,0,187.01,186.43,0.0031014384257525484
SOLUSDT,2025-07-27 07:00:00,0.5009112,0,0,186.43,185.77,0.0035402027570669774
SOLUSDT,2025-07-27 08:00:00,0.5533429,0,0,185.77,185.77,0.0
SOLUSDT,2025-07-27 09:00:00,0.5117293,0,1,185.77,186.47,-0.003768100339128969
SOLUSDT,2025-07-27 10:00:00,0.43552053,0,1,186.47,187.66,-0.006381723601651728
SOLUSDT,2025-07-27 11:00:00,0.39478084,0,1,187.66,188.08,-0.0022380901630609396
SOLUSDT,2025-07-27 12:00:00,0.39511138,0,1,188.08,188.4,-0.0017014036580178284
SOLUSDT,2025-07-27 13:00:00,0.39824253,0,0,188.4,186.92,0.007855626326964004
SOLUSDT,2025-07-27 14:00:00,0.51115775,0,1,186.92,187.12,-0.00106997646051796
SOLUSDT,2025-07-27 15:00:00,0.48937374,0,1,187.12,187.95,-0.004435656263360325
SOLUSDT,2025-07-27 16:00:00,0.44336292,0,1,187.95,188.92,-0.005160947060388396
SOLUSDT,2025-07-27 17:00:00,0.37657502,0,0,188.92,188.64,0.0014821088291340312
SOLUSDT,2025-07-27 18:00:00,0.4097591,0,1,188.64,189.71,-0.005672179813401302
SOLUSDT,2025-07-27 19:00:00,0.39652002,0,0,189.71,188.31,0.007379684782035769
SOLUSDT,2025-07-27 20:00:00,0.498314,0,1,188.31,191.55,-0.017205671499123835
SOLUSDT,2025-07-27 21:00:00,0.34814656,0,1,191.55,193.35,-0.009397024275645956
SOLUSDT,2025-07-27 22:00:00,0.40394616,0,0,193.35,193.08,0.0013964313421255849
SOLUSDT,2025-07-27 23:00:00,0.4794082,0,1,193.08,194.39,-0.00678475243422402
SOLUSDT,2025-07-28 00:00:00,0.4109868,0,0,194.39,194.06,0.0016976181902360415
SOLUSDT,2025-07-28 01:00:00,0.48689723,0,0,194.06,192.37,0.008708646810264854
SOLUSDT,2025-07-28 02:00:00,0.5241757,0,1,192.37,192.64,-0.0014035452513384717
SOLUSDT,2025-07-28 03:00:00,0.483451,0,1,192.64,193.16,-0.0026993355481728107
SOLUSDT,2025-07-28 04:00:00,0.47384936,0,0,193.16,192.3,0.00445226755021736
SOLUSDT,2025-07-28 05:00:00,0.5026964,0,0,192.3,192.0,0.0015600624024961589
SOLUSDT,2025-07-28 06:00:00,0.48528036,0,1,192.0,192.9,-0.004687500000000029
SOLUSDT,2025-07-28 07:00:00,0.45690075,0,0,192.9,190.2,0.0139968895800934
SOLUSDT,2025-07-28 08:00:00,0.5065062,0,0,190.2,187.5,0.014195583596214452
SOLUSDT,2025-07-28 09:00:00,0.6212951,1,0,187.5,187.18,-0.0017066666666666302
SOLUSDT,2025-07-28 10:00:00,0.5874879,0,0,187.18,186.66,0.002778074580617642
SOLUSDT,2025-07-28 11:00:00,0.60639465,0,0,186.66,185.89,0.004125147326690294
SOLUSDT,2025-07-28 12:00:00,0.5866479,0,0,185.89,185.16,0.003927053633869438
SOLUSDT,2025-07-28 13:00:00,0.55744183,0,1,185.16,185.26,-0.0005400734499891679
SOLUSDT,2025-07-28 14:00:00,0.5190067,0,0,185.26,184.21,0.005667710245060903
SOLUSDT,2025-07-28 15:00:00,0.50003946,0,1,184.21,184.28,-0.00038000108571735073
SOLUSDT,2025-07-28 16:00:00,0.4512189,0,0,184.28,183.66,0.0033644454091599986
SOLUSDT,2025-07-28 17:00:00,0.5262998,0,0,183.66,183.11,0.002994664053141582
SOLUSDT,2025-07-28 18:00:00,0.56282455,0,0,183.11,182.83,0.0015291354923270227
SOLUSDT,2025-07-28 19:00:00,0.5514222,0,0,182.83,181.75,0.0059071268391402525
SOLUSDT,2025-07-28 20:00:00,0.5844044,0,1,181.75,182.28,-0.00291609353507566
SOLUSDT,2025-07-28 21:00:00,0.6136704,0,1,182.28,184.33,-0.011246434057494028
SOLUSDT,2025-07-28 22:00:00,0.47741404,0,0,184.33,183.42,0.00493679813378194
SOLUSDT,2025-07-28 23:00:00,0.57971483,0,1,183.42,184.87,-0.00790535383273371
SOLUSDT,2025-07-29 00:00:00,0.41658446,0,0,184.87,184.83,0.00021636825877639445
SOLUSDT,2025-07-29 01:00:00,0.4403995,0,1,184.83,186.05,-0.006600660066006594
SOLUSDT,2025-07-29 02:00:00,0.41574302,0,0,186.05,184.93,0.006019887127116391
SOLUSDT,2025-07-29 03:00:00,0.49136472,0,0,184.93,184.61,0.0017303844697993465
SOLUSDT,2025-07-29 04:00:00,0.4835273,0,0,184.61,182.37,0.012133687232544332
SOLUSDT,2025-07-29 05:00:00,0.5928125,0,1,182.37,182.93,-0.0030706804847288605
SOLUSDT,2025-07-29 06:00:00,0.55132383,0,1,182.93,183.92,-0.005411906193625872
SOLUSDT,2025-07-29 07:00:00,0.46843743,0,0,183.92,182.68,0.006742061765985107
SOLUSDT,2025-07-29 08:00:00,0.57568437,0,0,182.68,180.41,0.01242610028465081
SOLUSDT,2025-07-29 09:00:00,0.55654687,0,1,180.41,180.81,-0.002217171997117708
SOLUSDT,2025-07-29 10:00:00,0.5974812,0,0,180.81,180.08,0.00403738731264858
SOLUSDT,2025-07-29 11:00:00,0.65669143,1,1,180.08,181.47,0.007718791648156299
SOLUSDT,2025-07-29 12:00:00,0.4897837,0,1,181.47,181.48,-5.510552708431644e-05
SOLUSDT,2025-07-29 13:00:00,0.5350161,0,0,181.48,181.11,0.0020387921534052024
SOLUSDT,2025-07-29 14:00:00,0.573375,0,0,181.11,180.08,0.005687151454916907
SOLUSDT,2025-07-29 15:00:00,0.5899575,0,1,180.08,181.24,-0.006441581519324725
SOLUSDT,2025-07-29 16:00:00,0.504871,0,1,181.24,181.7,-0.0025380710659897348
SOLUSDT,2025-07-29 17:00:00,0.4576951,0,0,181.7,181.48,0.001210787011557506
SOLUSDT,2025-07-29 18:00:00,0.5014037,0,0,181.48,180.22,0.006942913819704601
SOLUSDT,2025-07-29 19:00:00,0.57062167,0,1,180.22,181.38,-0.006436577516368863
SOLUSDT,2025-07-29 20:00:00,0.49014488,0,1,181.38,181.74,-0.0019847833278201217
SOLUSDT,2025-07-29 21:00:00,0.46526402,0,0,181.74,181.69,0.0002751183008694364
SOLUSDT,2025-07-29 22:00:00,0.4664332,0,0,181.69,180.31,0.007595354725081157
SOLUSDT,2025-07-29 23:00:00,0.5286178,0,1,180.31,181.03,-0.00399312295491098
SOLUSDT,2025-07-30 00:00:00,0.47075018,0,1,181.03,182.02,-0.0054687068441695245
SOLUSDT,2025-07-30 01:00:00,0.44753826,0,0,182.02,180.83,0.006537743105153267
SOLUSDT,2025-07-30 02:00:00,0.5011896,0,0,180.83,180.54,0.0016037161975337082
SOLUSDT,2025-07-30 03:00:00,0.54683346,0,0,180.54,179.12,0.007865293009859243
SOLUSDT,2025-07-30 04:00:00,0.5580359,0,0,179.12,178.02,0.0061411344350156
SOLUSDT,2025-07-30 05:00:00,0.6081164,0,0,178.02,177.3,0.004044489383215362
SOLUSDT,2025-07-30 06:00:00,0.5777118,0,1,177.3,177.51,-0.00118443316412848
SOLUSDT,2025-07-30 07:00:00,0.5650018,0,1,177.51,177.96,-0.002535068446848161
SOLUSDT,2025-07-30 08:00:00,0.50212497,0,1,177.96,180.1,-0.012025174196448564
SOLUSDT,2025-07-30 09:00:00,0.38166815,0,0,180.1,179.18,0.005108273181565728
SOLUSDT,2025-07-30 10:00:00,0.5149367,0,0,179.18,178.63,0.0030695390110504037
SOLUSDT,2025-07-30 11:00:00,0.54456836,0,1,178.63,179.32,-0.003862733023568257
SOLUSDT,2025-07-30 12:00:00,0.4683688,0,0,179.32,175.91,0.019016283738567907
SOLUSDT,2025-07-30 13:00:00,0.54907984,0,1,175.91,176.12,-0.0011937922801433004
SOLUSDT,2025-07-30 14:00:00,0.46284243,0,1,176.12,176.17,-0.0002838973427207753
SOLUSDT,2025-07-30 15:00:00,0.5802606,0,0,176.17,175.87,0.0017029006073677865
SOLUSDT,2025-07-30 16:00:00,0.62166655,1,1,175.87,176.33,0.0026155683175072947
SOLUSDT,2025-07-30 17:00:00,0.5441675,0,1,176.33,177.77,-0.008166505983099856
SOLUSDT,2025-07-30 18:00:00,0.43074423,0,1,177.77,179.43,-0.00933790853349832
SOLUSDT,2025-07-30 19:00:00,0.44382825,0,1,179.43,179.47,-0.0002229281613999445
SOLUSDT,2025-07-30 20:00:00,0.50155544,0,1,179.47,180.35,-0.004903326461246979
SOLUSDT,2025-07-30 21:00:00,0.38227582,0,0,180.35,180.31,0.00022179096201825364
SOLUSDT,2025-07-30 22:00:00,0.39688835,0,1,180.31,180.84,-0.002939382175142816
SOLUSDT,2025-07-30 23:00:00,0.34276992,0,0,180.84,180.78,0.0003317850033178626
SOLUSDT,2025-07-31 00:00:00,0.32011688,0,1,180.78,181.26,-0.002655160969133697
SOLUSDT,2025-07-31 01:00:00,0.4043243,0,0,181.26,181.24,0.00011033873993148963
SOLUSDT,2025-07-31 02:00:00,0.4241733,0,1,181.24,181.7,-0.0025380710659897348
SOLUSDT,2025-07-31 03:00:00,0.42268312,0,1,181.7,182.52,-0.0045129334067144835
SOLUSDT,2025-07-31 04:00:00,0.4676286,0,0,182.52,181.39,0.006191102344948629
SOLUSDT,2025-07-31 05:00:00,0.50982577,0,0,181.39,180.74,0.0035834389988421483
SOLUSDT,2025-07-31 06:00:00,0.50414306,0,0,180.74,179.34,0.007745933384972921
SOLUSDT,2025-07-31 07:00:00,0.53405935,0,0,179.34,177.68,0.009256161480985818
SOLUSDT,2025-07-31 08:00:00,0.5414487,0,0,177.68,175.7,0.011143628995947874
SOLUSDT,2025-07-31 09:00:00,0.5875227,0,1,175.7,177.35,-0.009391007398975559
SOLUSDT,2025-07-31 10:00:00,0.56067127,0,1,177.35,179.27,-0.010826050183253545
SOLUSDT,2025-07-31 11:00:00,0.3779507,0,0,179.27,177.29,0.011044792770681197
SOLUSDT,2025-07-31 12:00:00,0.5652422,0,1,177.29,177.77,-0.0027074285069660906
SOLUSDT,2025-07-31 13:00:00,0.44858587,0,0,177.77,175.32,0.013781852956066922
SOLUSDT,2025-07-31 14:00:00,0.50155467,0,1,175.32,175.46,-0.0007985398129136138
SOLUSDT,2025-07-31 15:00:00,0.4596852,0,0,175.46,173.82,0.009346859683118743
SOLUSDT,2025-07-31 16:00:00,0.56555057,0,0,173.82,172.89,0.00535036244390753
SOLUSDT,2025-07-31 17:00:00,0.5556576,0,0,172.89,172.22,0.0038752964312567966
SOLUSDT,2025-07-31 18:00:00,0.5457163,0,0,172.22,170.31,0.011090465683428153
SOLUSDT,2025-07-31 19:00:00,0.5772284,0,0,170.31,169.54,0.004521167283189538
SOLUSDT,2025-07-31 20:00:00,0.5771786,0,1,169.54,171.43,-0.011147811725846496
SOLUSDT,2025-07-31 21:00:00,0.45256874,0,0,171.43,171.14,0.0016916525695620395
SOLUSDT,2025-07-31 22:00:00,0.59398115,0,0,171.14,169.67,0.008589458922519569
SOLUSDT,2025-07-31 23:00:00,0.62668985,1,0,169.67,169.12,-0.0032415866093003062
SOLUSDT,2025-08-01 00:00:00,0.6572636,1,1,169.12,169.53,0.0024243140964995066
SOLUSDT,2025-08-01 01:00:00,0.57756543,0,0,169.53,169.4,0.0007668259305137465
SOLUSDT,2025-08-01 02:00:00,0.5903658,0,0,169.4,167.62,0.010507674144037787
SOLUSDT,2025-08-01 03:00:00,0.6641153,1,0,167.62,167.34,-0.001670445054289471
SOLUSDT,2025-08-01 04:00:00,0.6417371,1,1,167.34,168.6,0.0075295804948009495
SOLUSDT,2025-08-01 05:00:00,0.5130975,0,1,168.6,169.2,-0.003558718861209931
SOLUSDT,2025-08-01 06:00:00,0.5140346,0,0,169.2,169.02,0.001063829787233915
SOLUSDT,2025-08-01 07:00:00,0.514153,0,0,169.02,165.67,0.019820139628446472
SOLUSDT,2025-08-01 08:00:00,0.535307,0,1,165.67,169.38,-0.02239391561538002
SOLUSDT,2025-08-01 09:00:00,0.4644536,0,0,169.38,168.57,0.004782146652497357
SOLUSDT,2025-08-01 10:00:00,0.5096343,0,0,168.57,166.93,0.009728896007593205
SOLUSDT,2025-08-01 11:00:00,0.6089601,0,0,166.93,166.57,0.0021565925837178077
SOLUSDT,2025-08-01 12:00:00,0.6258317,1,0,166.57,165.75,-0.0049228552560484674
SOLUSDT,2025-08-01 13:00:00,0.54180133,0,1,165.75,166.47,-0.0043438914027149255
SOLUSDT,2025-08-01 14:00:00,0.52476823,0,0,166.47,163.82,0.015918784165315107
SOLUSDT,2025-08-01 15:00:00,0.5008497,0,1,163.82,163.89,-0.000427298254181377
SOLUSDT,2025-08-01 16:00:00,0.55163926,0,0,163.89,161.28,0.015925315760571025
SOLUSDT,2025-08-01 17:00:00,0.6103533,0,1,161.28,162.71,-0.008866567460317503
SOLUSDT,2025-08-01 18:00:00,0.53791654,0,1,162.71,164.64,-0.011861594247433951
SOLUSDT,2025-08-01 19:00:00,0.51378477,0,1,164.64,164.76,-0.0007288629737609606
SOLUSDT,2025-08-01 20:00:00,0.43357527,0,0,164.76,164.57,0.0011531925224568932
SOLUSDT,2025-08-01 21:00:00,0.46612224,0,0,164.57,164.36,0.0012760527435132743
SOLUSDT,2025-08-01 22:00:00,0.51033694,0,1,164.36,165.16,-0.004867364322219414
SOLUSDT,2025-08-01 23:00:00,0.470861,0,0,165.16,164.7,0.002785178009203245
SOLUSDT,2025-08-02 00:00:00,0.47237164,0,0,164.7,162.78,0.01165755919854273
SOLUSDT,2025-08-02 01:00:00,0.59253484,0,1,162.78,164.43,-0.010136380390711424
SOLUSDT,2025-08-02 02:00:00,0.4816014,0,0,164.43,163.74,0.004196314541142113
SOLUSDT,2025-08-02 03:00:00,0.4962278,0,1,163.74,163.77,-0.00018321729571272222
SOLUSDT,2025-08-02 04:00:00,0.4952981,0,0,163.77,163.06,0.004335348354399511
SOLUSDT,2025-08-02 05:00:00,0.5320529,0,1,163.06,164.51,-0.0088924322335336
SOLUSDT,2025-08-02 06:00:00,0.46583232,0,0,164.51,164.36,0.0009117986748524544
SOLUSDT,2025-08-02 07:00:00,0.46120477,0,1,164.36,164.46,-0.0006084205402774051
SOLUSDT,2025-08-02 08:00:00,0.44793898,0,0,164.46,162.67,0.010884105557582515
SOLUSDT,2025-08-02 09:00:00,0.6144947,0,0,162.67,161.5,0.007192475564025251
SOLUSDT,2025-08-02 10:00:00,0.5973907,0,1,161.5,161.55,-0.0003095975232198846
SOLUSDT,2025-08-02 11:00:00,0.6209036,1,0,161.55,159.31,-0.013865676261219493
SOLUSDT,2025-08-02 12:00:00,0.6229328,1,0,159.31,156.63,-0.016822547234950767
SOLUSDT,2025-08-02 13:00:00,0.63847613,1,1,156.63,157.44,0.00517142309902319
SOLUSDT,2025-08-02 14:00:00,0.5423436,0,1,157.44,158.99,-0.009845020325203324
SOLUSDT,2025-08-02 15:00:00,0.52327436,0,0,158.99,158.87,0.0007547644505944055
SOLUSDT,2025-08-02 16:00:00,0.5846604,0,1,158.87,159.06,-0.0011959463712469171
SOLUSDT,2025-08-02 17:00:00,0.46145013,0,0,159.06,158.48,0.0036464227335597415
SOLUSDT,2025-08-02 18:00:00,0.4985545,0,1,158.48,159.68,-0.007571933366986479
SOLUSDT,2025-08-02 19:00:00,0.45353618,0,0,159.68,159.56,0.0007515030060120524
SOLUSDT,2025-08-02 20:00:00,0.53153056,0,1,159.56,160.57,-0.006329907244923483
SOLUSDT,2025-08-02 21:00:00,0.45236912,0,1,160.57,160.86,-0.0018060658902660552
SOLUSDT,2025-08-02 22:00:00,0.41540143,0,0,160.86,160.43,0.0026731319159518014
SOLUSDT,2025-08-02 23:00:00,0.45903292,0,0,160.43,160.34,0.0005609923331048022
SOLUSDT,2025-08-03 00:00:00,0.4921733,0,1,160.34,160.56,-0.001372084320818254
SOLUSDT,2025-08-03 01:00:00,0.46469665,0,1,160.56,161.37,-0.005044843049327368
SOLUSDT,2025-08-03 02:00:00,0.5041184,0,1,161.37,161.4,-0.0001859081613682911
SOLUSDT,2025-08-03 03:00:00,0.47458076,0,0,161.4,161.17,0.0014250309789344373
SOLUSDT,2025-08-03 04:00:00,0.4935258,0,1,161.17,161.63,-0.0028541291803686046
SOLUSDT,2025-08-03 05:00:00,0.42785034,0,0,161.63,161.47,0.0009899152385076818
SOLUSDT,2025-08-03 06:00:00,0.4979263,0,1,161.47,161.81,-0.002105654301108586
SOLUSDT,2025-08-03 07:00:00,0.37598434,0,0,161.81,161.34,0.0029046412459056846
