symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
BNBUSDT,2025-06-16 13:00:00,0.40800345,0,1,657.49,659.03,-0.0023422409466303117
BNBUSDT,2025-06-16 14:00:00,0.3735666,0,0,659.03,658.94,0.00013656434456689096
BNBUSDT,2025-06-16 15:00:00,0.3640722,0,0,658.94,657.96,0.0014872370777309287
BNBUSDT,2025-06-16 16:00:00,0.43272957,0,0,657.96,653.32,0.00705210043163716
BNBUSDT,2025-06-16 17:00:00,0.6138412,1,0,653.32,650.74,-0.003949060184901795
BNBUSDT,2025-06-16 18:00:00,0.58218896,1,1,650.74,653.94,0.00491747856286696
BNBUSDT,2025-06-16 19:00:00,0.52566093,1,1,653.94,654.88,0.0014374407437990348
BNBUSDT,2025-06-16 20:00:00,0.5271089,1,1,654.88,655.48,0.0009161983874908727
BNBUSDT,2025-06-16 21:00:00,0.630968,1,1,655.48,656.4,0.001403551595777078
BNBUSDT,2025-06-16 22:00:00,0.5707751,1,0,656.4,655.88,-0.000792199878123068
BNBUSDT,2025-06-16 23:00:00,0.58576894,1,1,655.88,656.09,0.000320180520827036
BNBUSDT,2025-06-17 00:00:00,0.6120895,1,1,656.09,658.1,0.0030636040787087
BNBUSDT,2025-06-17 01:00:00,0.47313341,0,0,658.1,657.84,0.000395076736058336
BNBUSDT,2025-06-17 02:00:00,0.5254673,1,0,657.84,656.81,-0.001565730268758492
BNBUSDT,2025-06-17 03:00:00,0.6026581,1,1,656.81,657.25,0.0006699045386033322
BNBUSDT,2025-06-17 04:00:00,0.6126387,1,0,657.25,654.84,-0.0036667934575883884
BNBUSDT,2025-06-17 05:00:00,0.6505888,1,0,654.84,653.49,-0.002061572292468424
BNBUSDT,2025-06-17 06:00:00,0.6219219,1,1,653.49,653.55,9.181471789919575e-05
BNBUSDT,2025-06-17 07:00:00,0.54323953,1,0,653.55,652.2,-0.0020656414964423673
BNBUSDT,2025-06-17 08:00:00,0.54840946,1,0,652.2,650.76,-0.002207911683532742
BNBUSDT,2025-06-17 09:00:00,0.50318617,1,0,650.76,646.28,-0.006884258405556608
BNBUSDT,2025-06-17 10:00:00,0.6030558,1,0,646.28,640.9,-0.008324565203936367
BNBUSDT,2025-06-17 11:00:00,0.47920254,0,1,640.9,642.41,-0.0023560617881104554
BNBUSDT,2025-06-17 12:00:00,0.5015952,1,1,642.41,646.12,0.005775128033498913
BNBUSDT,2025-06-17 13:00:00,0.40552312,0,1,646.12,648.44,-0.003590664272890562
BNBUSDT,2025-06-17 14:00:00,0.36112612,0,0,648.44,646.92,0.0023440873480971183
BNBUSDT,2025-06-17 15:00:00,0.46061394,0,1,646.92,647.57,-0.0010047610214556529
BNBUSDT,2025-06-17 16:00:00,0.42070606,0,0,647.57,645.73,0.0028413916642216776
BNBUSDT,2025-06-17 17:00:00,0.4898515,0,1,645.73,648.08,-0.003639291964133651
BNBUSDT,2025-06-17 18:00:00,0.4097242,0,1,648.08,650.82,-0.004227873102086176
BNBUSDT,2025-06-17 19:00:00,0.49548754,1,0,650.82,650.59,-0.0003534003257429369
BNBUSDT,2025-06-17 20:00:00,0.5166439,1,1,650.59,652.22,0.0025054181589019126
BNBUSDT,2025-06-17 21:00:00,0.51698184,1,0,652.22,651.9,-0.0004906319953390727
BNBUSDT,2025-06-17 22:00:00,0.49257863,0,1,651.9,652.6,-0.0010737843227489577
BNBUSDT,2025-06-17 23:00:00,0.4424773,0,1,652.6,652.79,-0.0002911431198282882
BNBUSDT,2025-06-18 00:00:00,0.3793796,0,0,652.79,651.16,0.002496974524732296
BNBUSDT,2025-06-18 01:00:00,0.49318203,0,1,651.16,651.45,-0.00044535905153891104
BNBUSDT,2025-06-18 02:00:00,0.4480545,0,0,651.45,649.94,0.0023179062092255594
BNBUSDT,2025-06-18 03:00:00,0.3805532,0,0,649.94,648.01,0.0029695048773733935
BNBUSDT,2025-06-18 04:00:00,0.34674278,0,0,648.01,642.56,0.008410364037592082
BNBUSDT,2025-06-18 05:00:00,0.50359225,1,1,642.56,645.1,0.003952938247012073
BNBUSDT,2025-06-18 06:00:00,0.4555424,0,0,645.1,642.39,0.004200899085413171
BNBUSDT,2025-06-18 07:00:00,0.47322714,0,0,642.39,640.67,0.002677501206432272
BNBUSDT,2025-06-18 08:00:00,0.5154775,1,1,640.67,642.72,0.0031997752353006515
BNBUSDT,2025-06-18 09:00:00,0.45633602,0,0,642.72,642.32,0.0006223549912869947
BNBUSDT,2025-06-18 10:00:00,0.42689508,0,0,642.32,641.09,0.001914933366546298
BNBUSDT,2025-06-18 11:00:00,0.44183293,0,1,641.09,641.65,-0.0008735122993650586
BNBUSDT,2025-06-18 12:00:00,0.43374905,0,0,641.65,638.7,0.004597522013558688
BNBUSDT,2025-06-18 13:00:00,0.48383996,0,1,638.7,639.53,-0.0012995146391105797
BNBUSDT,2025-06-18 14:00:00,0.42697418,0,1,639.53,644.5,-0.007771332071990411
BNBUSDT,2025-06-18 15:00:00,0.3331978,0,1,644.5,644.85,-0.0005430566330489104
BNBUSDT,2025-06-18 16:00:00,0.46852612,0,1,644.85,644.89,-6.202992944089884e-05
BNBUSDT,2025-06-18 17:00:00,0.504932,1,0,644.89,644.77,-0.000186078245902409
BNBUSDT,2025-06-18 18:00:00,0.44000033,0,1,644.77,644.88,-0.0001706034710051858
BNBUSDT,2025-06-18 19:00:00,0.49672958,1,0,644.88,642.03,-0.004419426870115406
BNBUSDT,2025-06-18 20:00:00,0.4280636,0,1,642.03,642.73,-0.0010902917309160718
BNBUSDT,2025-06-18 21:00:00,0.42095965,0,1,642.73,645.3,-0.003998568605790824
BNBUSDT,2025-06-18 22:00:00,0.4676845,0,1,645.3,645.7,-0.0006198667286534805
BNBUSDT,2025-06-18 23:00:00,0.37280682,0,0,645.7,645.5,0.0003097413659594943
BNBUSDT,2025-06-19 00:00:00,0.3785192,0,0,645.5,644.7,0.001239349341595592
BNBUSDT,2025-06-19 01:00:00,0.44445127,0,0,644.7,644.55,0.00023266635644499914
BNBUSDT,2025-06-19 02:00:00,0.38758832,0,0,644.55,644.3,0.00038786750446047634
BNBUSDT,2025-06-19 03:00:00,0.39778864,0,1,644.3,644.6,-0.0004656216048425706
BNBUSDT,2025-06-19 04:00:00,0.35098088,0,0,644.6,644.16,0.0006825938566553748
BNBUSDT,2025-06-19 05:00:00,0.26674274,0,0,644.16,642.39,0.0027477645305513877
BNBUSDT,2025-06-19 06:00:00,0.32792398,0,0,642.39,642.1,0.0004514391568984007
BNBUSDT,2025-06-19 07:00:00,0.3894996,0,0,642.1,640.9,0.0018688677776048052
BNBUSDT,2025-06-19 08:00:00,0.4382032,0,0,640.9,640.41,0.0007645498517709613
BNBUSDT,2025-06-19 09:00:00,0.43586895,0,0,640.41,639.66,0.0011711247482081792
BNBUSDT,2025-06-19 10:00:00,0.38906887,0,0,639.66,638.78,0.0013757308570177837
BNBUSDT,2025-06-19 11:00:00,0.35481775,0,1,638.78,642.25,-0.005432230188797438
BNBUSDT,2025-06-19 12:00:00,0.3498416,0,1,642.25,642.49,-0.0003736862592448565
BNBUSDT,2025-06-19 13:00:00,0.34919825,0,1,642.49,642.65,-0.00024903111332467146
BNBUSDT,2025-06-19 14:00:00,0.39807636,0,1,642.65,642.83,-0.0002800902513032968
BNBUSDT,2025-06-19 15:00:00,0.4062897,0,1,642.83,643.3,-0.0007311419815501977
BNBUSDT,2025-06-19 16:00:00,0.36940518,0,1,643.3,644.35,-0.001632208922742217
BNBUSDT,2025-06-19 17:00:00,0.39059475,0,1,644.35,644.65,-0.0004655854737331489
BNBUSDT,2025-06-19 18:00:00,0.4275882,0,1,644.65,644.69,-6.204917397049144e-05
BNBUSDT,2025-06-19 19:00:00,0.33734286,0,1,644.69,645.29,-0.000930679861638786
BNBUSDT,2025-06-19 20:00:00,0.26792356,0,0,645.29,644.62,0.001038292860574252
BNBUSDT,2025-06-19 21:00:00,0.3074899,0,1,644.62,644.81,-0.0002947472929787175
BNBUSDT,2025-06-19 22:00:00,0.3020997,0,0,644.81,641.98,0.004388889750469018
BNBUSDT,2025-06-19 23:00:00,0.4490679,0,1,641.98,644.31,-0.0036293965544096814
BNBUSDT,2025-06-20 00:00:00,0.56696784,1,1,644.31,645.31,0.0015520479272399933
BNBUSDT,2025-06-20 01:00:00,0.43292466,0,1,645.31,647.82,-0.003889603446405766
BNBUSDT,2025-06-20 02:00:00,0.50059503,1,1,647.82,648.81,0.001528202278410508
BNBUSDT,2025-06-20 03:00:00,0.5216632,1,0,648.81,647.3,-0.0023273377414034786
BNBUSDT,2025-06-20 04:00:00,0.541676,1,1,647.3,647.42,0.0001853854472423985
BNBUSDT,2025-06-20 05:00:00,0.46304712,0,0,647.42,647.34,0.00012356739056551736
BNBUSDT,2025-06-20 06:00:00,0.44652262,0,1,647.34,647.58,-0.0003707479840578507
BNBUSDT,2025-06-20 07:00:00,0.43712372,0,0,647.58,647.42,0.0002470737206215168
BNBUSDT,2025-06-20 08:00:00,0.5013925,1,0,647.42,643.22,-0.006487288004695456
BNBUSDT,2025-06-20 09:00:00,0.56573904,1,1,643.22,645.46,0.0034824787786449565
BNBUSDT,2025-06-20 10:00:00,0.5693501,1,0,645.46,643.98,-0.0022929383695349335
BNBUSDT,2025-06-20 11:00:00,0.48789245,0,0,643.98,642.05,0.0029969874840834556
BNBUSDT,2025-06-20 12:00:00,0.5752734,1,0,642.05,641.79,-0.00040495288528929357
BNBUSDT,2025-06-20 13:00:00,0.4751983,0,1,641.79,642.69,-0.0014023278642548045
BNBUSDT,2025-06-20 14:00:00,0.41992566,0,1,642.69,644.58,-0.002940764598795665
BNBUSDT,2025-06-20 15:00:00,0.42549196,0,0,644.58,642.87,0.0026528902541190173
BNBUSDT,2025-06-20 16:00:00,0.4614909,0,0,642.87,640.7,0.003375488045794576
BNBUSDT,2025-06-20 17:00:00,0.50731415,1,1,640.7,641.61,0.0014203215233338038
BNBUSDT,2025-06-20 18:00:00,0.5014539,1,1,641.61,641.97,0.000561088511712744
BNBUSDT,2025-06-20 19:00:00,0.4741118,0,1,641.97,644.16,-0.003411374363287912
BNBUSDT,2025-06-20 20:00:00,0.43922478,0,1,644.16,644.17,-1.5524093392931734e-05
BNBUSDT,2025-06-20 21:00:00,0.48173213,0,1,644.17,644.2,-4.65715571977683e-05
BNBUSDT,2025-06-20 22:00:00,0.4984504,1,0,644.2,642.54,-0.0025768394908414803
BNBUSDT,2025-06-20 23:00:00,0.51958615,1,1,642.54,642.9,0.0005602764030255139
BNBUSDT,2025-06-21 00:00:00,0.4699632,0,1,642.9,643.3,-0.0006221807435059532
BNBUSDT,2025-06-21 01:00:00,0.46663553,0,0,643.3,641.38,0.002984610601585511
BNBUSDT,2025-06-21 02:00:00,0.49283287,0,1,641.38,641.48,-0.00015591381084540014
BNBUSDT,2025-06-21 03:00:00,0.5453396,1,0,641.48,640.88,-0.0009353370331109664
BNBUSDT,2025-06-21 04:00:00,0.5130699,1,0,640.88,640.58,-0.00046810635376350415
BNBUSDT,2025-06-21 05:00:00,0.5663739,1,1,640.58,642.44,0.0029036185956477154
BNBUSDT,2025-06-21 06:00:00,0.4235622,0,0,642.44,639.91,0.0039381109519956515
BNBUSDT,2025-06-21 07:00:00,0.5377363,1,0,639.91,636.69,-0.005031957619040042
BNBUSDT,2025-06-21 08:00:00,0.42967585,0,0,636.69,636.0,0.001083729915657627
BNBUSDT,2025-06-21 09:00:00,0.50211805,1,1,636.0,636.85,0.0013364779874214193
BNBUSDT,2025-06-21 10:00:00,0.42294705,0,0,636.85,634.38,0.003878464316558102
BNBUSDT,2025-06-21 11:00:00,0.39331782,0,0,634.38,632.69,0.00266401841167745
BNBUSDT,2025-06-21 12:00:00,0.46442702,0,0,632.69,631.64,0.0016595805212664466
BNBUSDT,2025-06-21 13:00:00,0.49610016,1,0,631.64,631.09,-0.000870749160914373
BNBUSDT,2025-06-21 14:00:00,0.40945646,0,1,631.09,632.98,-0.0029948184886466056
BNBUSDT,2025-06-21 15:00:00,0.29684013,0,0,632.98,625.01,0.012591235110114106
BNBUSDT,2025-06-21 16:00:00,0.5786444,1,1,625.01,627.61,0.004159933441064979
BNBUSDT,2025-06-21 17:00:00,0.48313525,0,1,627.61,628.97,-0.0021669508134032497
BNBUSDT,2025-06-21 18:00:00,0.44304955,0,1,628.97,631.8,-0.004499419686153437
BNBUSDT,2025-06-21 19:00:00,0.38931978,0,0,631.8,629.29,0.003972776194998403
BNBUSDT,2025-06-21 20:00:00,0.5385387,1,1,629.29,630.1,0.0012871649001256324
BNBUSDT,2025-06-21 21:00:00,0.4301551,0,0,630.1,629.5,0.0009522298047929261
BNBUSDT,2025-06-21 22:00:00,0.48899993,0,1,629.5,631.41,-0.0030341540905480034
BNBUSDT,2025-06-21 23:00:00,0.4144045,0,1,631.41,633.52,-0.003341727245371492
BNBUSDT,2025-06-22 00:00:00,0.47737622,0,1,633.52,634.14,-0.000978658921581015
BNBUSDT,2025-06-22 01:00:00,0.5253677,1,0,634.14,632.61,-0.0024127164348566135
BNBUSDT,2025-06-22 02:00:00,0.41612074,0,0,632.61,632.18,0.0006797236844186208
BNBUSDT,2025-06-22 03:00:00,0.363497,0,0,632.18,628.01,0.006596222594830522
BNBUSDT,2025-06-22 04:00:00,0.52486825,1,1,628.01,628.96,0.0015127147656885168
BNBUSDT,2025-06-22 05:00:00,0.5293078,1,1,628.96,630.39,0.0022735945052148785
BNBUSDT,2025-06-22 06:00:00,0.4069381,0,0,630.39,628.62,0.0028077856564983294
BNBUSDT,2025-06-22 07:00:00,0.49278963,0,0,628.62,616.41,0.01942349909325194
BNBUSDT,2025-06-22 08:00:00,0.59015685,1,0,616.41,614.01,-0.0038935124349053023
BNBUSDT,2025-06-22 09:00:00,0.50057733,1,0,614.01,607.62,-0.01040699662871938
BNBUSDT,2025-06-22 10:00:00,0.53311634,1,1,607.62,609.06,0.0023699022415324396
BNBUSDT,2025-06-22 11:00:00,0.59470546,1,1,609.06,610.62,0.002561324007487044
BNBUSDT,2025-06-22 12:00:00,0.6178159,1,0,610.62,607.58,-0.004978546395466843
BNBUSDT,2025-06-22 13:00:00,0.6896582,1,0,607.58,605.53,-0.0033740412785148756
BNBUSDT,2025-06-22 14:00:00,0.6884254,1,1,605.53,609.65,0.0068039568642346455
BNBUSDT,2025-06-22 15:00:00,0.45470482,0,0,609.65,606.79,0.004691216271631287
BNBUSDT,2025-06-22 16:00:00,0.61697763,1,1,606.79,615.94,0.01507935199986831
BNBUSDT,2025-06-22 17:00:00,0.37468496,0,0,615.94,615.81,0.00021105951878447435
BNBUSDT,2025-06-22 18:00:00,0.40245,0,1,615.81,616.87,-0.0017213101443628053
BNBUSDT,2025-06-22 19:00:00,0.285712,0,1,616.87,620.49,-0.00586833530565598
BNBUSDT,2025-06-22 20:00:00,0.49061844,0,0,620.49,619.86,0.0010153265967219381
BNBUSDT,2025-06-22 21:00:00,0.5006522,1,1,619.86,619.99,0.00020972477656244225
BNBUSDT,2025-06-22 22:00:00,0.5168649,1,1,619.99,621.21,0.001967773673768976
BNBUSDT,2025-06-22 23:00:00,0.54744035,1,1,621.21,622.41,0.0019317139131693496
BNBUSDT,2025-06-23 00:00:00,0.47485608,0,1,622.41,623.48,-0.0017191240500635434
BNBUSDT,2025-06-23 01:00:00,0.48450863,0,1,623.48,623.86,-0.0006094822608584004
BNBUSDT,2025-06-23 02:00:00,0.41510576,0,1,623.86,624.09,-0.00036867245856445064
BNBUSDT,2025-06-23 03:00:00,0.31667405,0,0,624.09,621.02,0.00491916230030933
BNBUSDT,2025-06-23 04:00:00,0.48765823,0,0,621.02,618.62,0.0038646098354319946
BNBUSDT,2025-06-23 05:00:00,0.5099785,1,0,618.62,617.28,-0.0021661116679060357
BNBUSDT,2025-06-23 06:00:00,0.40835723,0,1,617.28,620.04,-0.004471228615863127
BNBUSDT,2025-06-23 07:00:00,0.44545755,0,1,620.04,626.63,-0.010628346558286613
BNBUSDT,2025-06-23 08:00:00,0.48417273,0,0,626.63,621.45,0.008266441121554904
BNBUSDT,2025-06-23 09:00:00,0.55551434,1,1,621.45,622.99,0.0024780754686619414
BNBUSDT,2025-06-23 10:00:00,0.5999631,1,0,622.99,620.52,-0.003964750638052019
BNBUSDT,2025-06-23 11:00:00,0.53697824,1,1,620.52,627.17,0.010716818152517207
BNBUSDT,2025-06-23 12:00:00,0.47146136,0,1,627.17,629.74,-0.0040977725337628555
BNBUSDT,2025-06-23 13:00:00,0.5035886,1,1,629.74,629.8,9.527741607638936e-05
BNBUSDT,2025-06-23 14:00:00,0.54760325,1,1,629.8,632.51,0.004302953318513872
BNBUSDT,2025-06-23 15:00:00,0.50803083,1,1,632.51,632.81,0.00047430080156828276
BNBUSDT,2025-06-23 16:00:00,0.4945382,0,1,632.81,641.34,-0.01347955942542009
BNBUSDT,2025-06-23 17:00:00,0.3624367,0,0,641.34,640.49,0.0013253500483363313
BNBUSDT,2025-06-23 18:00:00,0.55734336,1,0,640.49,638.61,-0.0029352526971537347
BNBUSDT,2025-06-23 19:00:00,0.5567024,1,1,638.61,639.58,0.0015189239128733144
BNBUSDT,2025-06-23 20:00:00,0.48531517,0,0,639.58,638.35,0.0019231370586947967
BNBUSDT,2025-06-23 21:00:00,0.49300718,0,1,638.35,639.76,-0.002208819613064883
BNBUSDT,2025-06-23 22:00:00,0.45660686,0,1,639.76,640.3,-0.0008440665249467982
BNBUSDT,2025-06-23 23:00:00,0.46824667,0,1,640.3,642.23,-0.0030142120880838103
BNBUSDT,2025-06-24 00:00:00,0.4333017,0,0,642.23,640.97,0.0019619139560593415
BNBUSDT,2025-06-24 01:00:00,0.48410967,0,0,640.97,639.15,0.002839446463953149
BNBUSDT,2025-06-24 02:00:00,0.51324266,1,0,639.15,639.08,-0.00010952045685666328
BNBUSDT,2025-06-24 03:00:00,0.5124645,1,0,639.08,638.74,-0.0005320147712336981
BNBUSDT,2025-06-24 04:00:00,0.45957884,0,0,638.74,637.05,0.002645833985659352
BNBUSDT,2025-06-24 05:00:00,0.51333743,1,1,637.05,638.5,0.0022761164743741397
BNBUSDT,2025-06-24 06:00:00,0.49919674,1,1,638.5,639.82,0.0020673453406422084
BNBUSDT,2025-06-24 07:00:00,0.4574937,0,1,639.82,640.17,-0.0005470288518644447
BNBUSDT,2025-06-24 08:00:00,0.49325475,0,1,640.17,640.29,-0.00018745020853836412
BNBUSDT,2025-06-24 09:00:00,0.53358215,1,0,640.29,639.58,-0.001108872542129227
BNBUSDT,2025-06-24 10:00:00,0.5272483,1,1,639.58,643.98,0.006879514681509705
BNBUSDT,2025-06-24 11:00:00,0.36711434,0,0,643.98,643.12,0.001335445200161517
BNBUSDT,2025-06-24 12:00:00,0.42421246,0,0,643.12,642.41,0.0011039930339595042
BNBUSDT,2025-06-24 13:00:00,0.41487202,0,0,642.41,642.4,1.55663828396054e-05
BNBUSDT,2025-06-24 14:00:00,0.4046097,0,1,642.4,644.0,-0.002490660024906636
BNBUSDT,2025-06-24 15:00:00,0.34391674,0,0,644.0,643.37,0.0009782608695652103
BNBUSDT,2025-06-24 16:00:00,0.4092928,0,0,643.37,643.21,0.00024869048914305633
BNBUSDT,2025-06-24 17:00:00,0.48643938,0,1,643.21,643.53,-0.0004975047029740463
BNBUSDT,2025-06-24 18:00:00,0.44501588,0,1,643.53,644.45,-0.001429614780973805
BNBUSDT,2025-06-24 19:00:00,0.40778667,0,1,644.45,645.05,-0.0009310264566683358
BNBUSDT,2025-06-24 20:00:00,0.41308936,0,0,645.05,644.89,0.0002480427873807739
BNBUSDT,2025-06-24 21:00:00,0.46313968,0,1,644.89,648.2,-0.005132658282808012
BNBUSDT,2025-06-24 22:00:00,0.4167746,0,0,648.2,644.84,0.005183585313174967
BNBUSDT,2025-06-24 23:00:00,0.5084696,1,0,644.84,643.83,-0.0015662800074436928
BNBUSDT,2025-06-25 00:00:00,0.5222939,1,1,643.83,645.78,0.003028749825264327
BNBUSDT,2025-06-25 01:00:00,0.4516394,0,0,645.78,645.15,0.0009755644337080669
BNBUSDT,2025-06-25 02:00:00,0.48503026,0,0,645.15,644.5,0.0010075176315585172
BNBUSDT,2025-06-25 03:00:00,0.5071216,1,0,644.5,643.39,-0.001722265321955025
BNBUSDT,2025-06-25 04:00:00,0.568098,1,1,643.39,645.99,0.004041094825844391
BNBUSDT,2025-06-25 05:00:00,0.42344585,0,1,645.99,647.41,-0.0021981764423597253
BNBUSDT,2025-06-25 06:00:00,0.3600862,0,0,647.41,646.78,0.0009731082312599365
BNBUSDT,2025-06-25 07:00:00,0.44891432,0,1,646.78,647.14,-0.0005566034818640243
BNBUSDT,2025-06-25 08:00:00,0.3802933,0,0,647.14,646.21,0.001437092437494128
BNBUSDT,2025-06-25 09:00:00,0.46427068,0,0,646.21,642.49,0.005756642577490332
BNBUSDT,2025-06-25 10:00:00,0.6701308,1,1,642.49,642.55,9.338666749668544e-05
BNBUSDT,2025-06-25 11:00:00,0.56293476,1,1,642.55,644.91,0.003672865924830774
BNBUSDT,2025-06-25 12:00:00,0.4837808,0,1,644.91,645.66,-0.0011629529701818859
BNBUSDT,2025-06-25 13:00:00,0.5047791,1,1,645.66,647.6,0.0030046773843819576
BNBUSDT,2025-06-25 14:00:00,0.41515917,0,0,647.6,647.53,0.00010809141445344351
BNBUSDT,2025-06-25 15:00:00,0.44377854,0,0,647.53,647.05,0.000741278396367764
BNBUSDT,2025-06-25 16:00:00,0.48303106,0,0,647.05,645.27,0.002750946603817283
BNBUSDT,2025-06-25 17:00:00,0.64388794,1,1,645.27,646.07,0.0012397910952005645
BNBUSDT,2025-06-25 18:00:00,0.5383193,1,1,646.07,647.2,0.001749036482114934
BNBUSDT,2025-06-25 19:00:00,0.405855,0,1,647.2,648.0,-0.0012360939431396083
BNBUSDT,2025-06-25 20:00:00,0.4180905,0,1,648.0,649.11,-0.001712962962962984
BNBUSDT,2025-06-25 21:00:00,0.4680658,0,0,649.11,648.59,0.0008010968865061111
BNBUSDT,2025-06-25 22:00:00,0.51361334,1,0,648.59,647.63,-0.0014801338287670736
BNBUSDT,2025-06-25 23:00:00,0.52637064,1,0,647.63,647.0,-0.0009727776662600488
BNBUSDT,2025-06-26 00:00:00,0.5904164,1,0,647.0,645.53,-0.0022720247295209078
BNBUSDT,2025-06-26 01:00:00,0.5846189,1,1,645.53,647.53,0.003098229361919663
BNBUSDT,2025-06-26 02:00:00,0.5595813,1,1,647.53,648.08,0.000849381495838136
BNBUSDT,2025-06-26 03:00:00,0.5425813,1,0,648.08,646.1,-0.0030551783730403933
BNBUSDT,2025-06-26 04:00:00,0.65970355,1,0,646.1,645.71,-0.0006036217303822726
BNBUSDT,2025-06-26 05:00:00,0.5212334,1,0,645.71,644.48,-0.0019048798996453796
BNBUSDT,2025-06-26 06:00:00,0.5440041,1,0,644.48,643.45,-0.0015981876861965812
BNBUSDT,2025-06-26 07:00:00,0.6286294,1,0,643.45,642.31,-0.0017716994327455124
BNBUSDT,2025-06-26 08:00:00,0.55414593,1,1,642.31,644.5,0.0034095685883764144
BNBUSDT,2025-06-26 09:00:00,0.4284222,0,1,644.5,645.0,-0.0007757951900698216
BNBUSDT,2025-06-26 10:00:00,0.46261454,0,1,645.0,646.49,-0.0023100775193798592
BNBUSDT,2025-06-26 11:00:00,0.51855296,1,0,646.49,645.2,-0.0019953904932790353
BNBUSDT,2025-06-26 12:00:00,0.41646165,0,1,645.2,645.6,-0.0006199628022318308
BNBUSDT,2025-06-26 13:00:00,0.50526,1,0,645.6,645.19,-0.0006350681536554649
BNBUSDT,2025-06-26 14:00:00,0.47305012,0,0,645.19,644.93,0.00040298206729816734
BNBUSDT,2025-06-26 15:00:00,0.47698373,0,0,644.93,644.73,0.0003101111748560802
BNBUSDT,2025-06-26 16:00:00,0.48242235,0,0,644.73,642.76,0.003055542630248363
BNBUSDT,2025-06-26 17:00:00,0.59272903,1,0,642.76,642.3,-0.0007156637002925453
BNBUSDT,2025-06-26 18:00:00,0.61470604,1,0,642.3,640.59,-0.0026623073330218324
BNBUSDT,2025-06-26 19:00:00,0.585071,1,1,640.59,644.11,0.005494934357389253
BNBUSDT,2025-06-26 20:00:00,0.41654387,0,1,644.11,645.01,-0.001397276862647649
BNBUSDT,2025-06-26 21:00:00,0.49364674,0,1,645.01,645.88,-0.0013488162974217525
BNBUSDT,2025-06-26 22:00:00,0.48282564,0,0,645.88,645.77,0.00017031027435439035
BNBUSDT,2025-06-26 23:00:00,0.4136818,0,0,645.77,644.62,0.0017808197965219464
BNBUSDT,2025-06-27 00:00:00,0.41435164,0,1,644.62,646.52,-0.002947472929788057
BNBUSDT,2025-06-27 01:00:00,0.28969374,0,0,646.52,643.69,0.004377281445276136
BNBUSDT,2025-06-27 02:00:00,0.41045454,0,1,643.69,644.8,-0.0017244325684722458
BNBUSDT,2025-06-27 03:00:00,0.46203154,0,1,644.8,644.89,-0.00013957816377176154
BNBUSDT,2025-06-27 04:00:00,0.47243947,0,0,644.89,644.84,7.753260245926363e-05
BNBUSDT,2025-06-27 05:00:00,0.5126851,1,1,644.84,645.53,0.0010700328763723417
BNBUSDT,2025-06-27 06:00:00,0.5424909,1,0,645.53,644.18,-0.002091304819295808
BNBUSDT,2025-06-27 07:00:00,0.36922666,0,1,644.18,645.57,-0.002157781986401472
BNBUSDT,2025-06-27 08:00:00,0.45817536,0,0,645.57,645.23,0.0005266663568629766
BNBUSDT,2025-06-27 09:00:00,0.4407657,0,1,645.23,646.61,-0.002138772220758482
BNBUSDT,2025-06-27 10:00:00,0.3329159,0,0,646.61,646.01,0.0009279163638051108
BNBUSDT,2025-06-27 11:00:00,0.4500036,0,0,646.01,644.14,0.002894692032631081
BNBUSDT,2025-06-27 12:00:00,0.55925804,1,0,644.14,642.99,-0.001785326171329179
BNBUSDT,2025-06-27 13:00:00,0.553067,1,1,642.99,645.3,0.003592590864554574
BNBUSDT,2025-06-27 14:00:00,0.43450975,0,1,645.3,646.29,-0.0015341701534170296
BNBUSDT,2025-06-27 15:00:00,0.38339776,0,1,646.29,646.46,-0.0002630398118492825
BNBUSDT,2025-06-27 16:00:00,0.35401645,0,0,646.46,646.37,0.00013921975064200696
BNBUSDT,2025-06-27 17:00:00,0.38464987,0,0,646.37,645.71,0.0010210869935175955
BNBUSDT,2025-06-27 18:00:00,0.46117997,0,0,645.71,645.34,0.0005730126527388526
BNBUSDT,2025-06-27 19:00:00,0.48971742,0,1,645.34,645.91,-0.0008832553382712001
BNBUSDT,2025-06-27 20:00:00,0.4701225,0,0,645.91,645.18,0.0011301884163428624
BNBUSDT,2025-06-27 21:00:00,0.46333265,0,0,645.18,644.47,0.0011004680864253739
BNBUSDT,2025-06-27 22:00:00,0.5824716,1,1,644.47,645.06,0.0009154809378247523
BNBUSDT,2025-06-27 23:00:00,0.43348378,0,0,645.06,644.77,0.00044957058258140894
BNBUSDT,2025-06-28 00:00:00,0.39244282,0,1,644.77,646.36,-0.002465995626347429
BNBUSDT,2025-06-28 01:00:00,0.4668277,0,1,646.36,647.01,-0.0010056315366049526
BNBUSDT,2025-06-28 02:00:00,0.44926217,0,0,647.01,645.56,0.0022410781904453492
BNBUSDT,2025-06-28 03:00:00,0.48896426,0,1,645.56,646.76,-0.0018588512299399678
BNBUSDT,2025-06-28 04:00:00,0.3474808,0,0,646.76,646.66,0.00015461685942238658
BNBUSDT,2025-06-28 05:00:00,0.41767308,0,0,646.66,646.36,0.0004639223084773367
BNBUSDT,2025-06-28 06:00:00,0.52651554,1,0,646.36,646.23,-0.00020112630732099055
BNBUSDT,2025-06-28 07:00:00,0.5357579,1,0,646.23,645.38,-0.0013153211704811333
BNBUSDT,2025-06-28 08:00:00,0.48783955,0,1,645.38,646.27,-0.0013790325079797738
