symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
APTUSDT,2025-07-24 03:00:00,0.5326443,1,0,4.644,4.64,-0.0008613264427218879
APTUSDT,2025-07-24 04:00:00,0.4893412,0,0,4.64,4.634,0.0012931034482757198
APTUSDT,2025-07-24 05:00:00,0.54939336,1,1,4.634,4.681,0.010142425550280472
APTUSDT,2025-07-24 06:00:00,0.5078385,0,0,4.681,4.649,0.006836146122623377
APTUSDT,2025-07-24 07:00:00,0.5594488,1,0,4.649,4.634,-0.0032265003226499634
APTUSDT,2025-07-24 08:00:00,0.50341696,0,1,4.634,4.751,-0.025248165731549414
APTUSDT,2025-07-24 09:00:00,0.51930296,0,0,4.751,4.75,0.00021048200378874634
APTUSDT,2025-07-24 10:00:00,0.48157507,0,0,4.75,4.657,0.019578947368421046
APTUSDT,2025-07-24 11:00:00,0.5458604,1,1,4.657,4.719,0.013313291818767507
APTUSDT,2025-07-24 12:00:00,0.50494033,0,1,4.719,4.734,-0.003178639542275838
APTUSDT,2025-07-24 13:00:00,0.4611272,0,0,4.734,4.702,0.006759611322348971
APTUSDT,2025-07-24 14:00:00,0.5104696,0,1,4.702,4.753,-0.010846448319863922
APTUSDT,2025-07-24 15:00:00,0.43834114,0,0,4.753,4.684,0.014517147065011561
APTUSDT,2025-07-24 16:00:00,0.5295606,1,1,4.684,4.687,0.000640478223740417
APTUSDT,2025-07-24 17:00:00,0.46756542,0,0,4.687,4.628,0.012588009387668053
APTUSDT,2025-07-24 18:00:00,0.5044949,0,0,4.628,4.606,0.004753673292999188
APTUSDT,2025-07-24 19:00:00,0.5547383,1,1,4.606,4.676,0.015197568389057814
APTUSDT,2025-07-24 20:00:00,0.48173288,0,0,4.676,4.586,0.01924721984602221
APTUSDT,2025-07-24 21:00:00,0.5486828,1,1,4.586,4.593,0.0015263846489314593
APTUSDT,2025-07-24 22:00:00,0.47025764,0,1,4.593,4.654,-0.013281079904202034
APTUSDT,2025-07-24 23:00:00,0.47744688,0,0,4.654,4.614,0.00859475719810916
APTUSDT,2025-07-25 00:00:00,0.504075,0,1,4.614,4.652,-0.008235804074555755
APTUSDT,2025-07-25 01:00:00,0.47417715,0,0,4.652,4.652,0.0
APTUSDT,2025-07-25 02:00:00,0.46933722,0,1,4.652,4.683,-0.006663800515907071
APTUSDT,2025-07-25 03:00:00,0.50078875,0,1,4.683,4.725,-0.008968609865470814
APTUSDT,2025-07-25 04:00:00,0.5213534,1,1,4.725,4.729,0.0008465608465609414
APTUSDT,2025-07-25 05:00:00,0.49384627,0,1,4.729,4.733,-0.000845844787481404
APTUSDT,2025-07-25 06:00:00,0.4560216,0,0,4.733,4.726,0.00147897739277407
APTUSDT,2025-07-25 07:00:00,0.43304268,0,0,4.726,4.721,0.0010579771476935873
APTUSDT,2025-07-25 08:00:00,0.50630534,0,0,4.721,4.601,0.025418343571277292
APTUSDT,2025-07-25 09:00:00,0.5744324,1,1,4.601,4.633,0.00695500978048251
APTUSDT,2025-07-25 10:00:00,0.52151614,1,1,4.633,4.669,0.0077703431901574764
APTUSDT,2025-07-25 11:00:00,0.4704988,0,0,4.669,4.645,0.005140286999357469
APTUSDT,2025-07-25 12:00:00,0.49947223,0,1,4.645,4.655,-0.002152852529601868
APTUSDT,2025-07-25 13:00:00,0.47688884,0,0,4.655,4.655,0.0
APTUSDT,2025-07-25 14:00:00,0.4597037,0,1,4.655,4.718,-0.013533834586466105
APTUSDT,2025-07-25 15:00:00,0.49258256,0,1,4.718,4.725,-0.0014836795252224826
APTUSDT,2025-07-25 16:00:00,0.4874171,0,1,4.725,4.745,-0.004232804232804331
APTUSDT,2025-07-25 17:00:00,0.518331,0,1,4.745,4.754,-0.0018967334035826034
APTUSDT,2025-07-25 18:00:00,0.45118436,0,1,4.754,4.757,-0.0006310475389146222
APTUSDT,2025-07-25 19:00:00,0.48212275,0,0,4.757,4.74,0.0035736808913179445
APTUSDT,2025-07-25 20:00:00,0.5439241,1,1,4.74,4.778,0.008016877637130668
APTUSDT,2025-07-25 21:00:00,0.4456012,0,1,4.778,4.784,-0.0012557555462537103
APTUSDT,2025-07-25 22:00:00,0.48560748,0,0,4.784,4.763,0.004389632107023392
APTUSDT,2025-07-25 23:00:00,0.51309097,0,1,4.763,4.78,-0.003569179088809647
APTUSDT,2025-07-26 00:00:00,0.48789686,0,0,4.78,4.763,0.003556485355648608
APTUSDT,2025-07-26 01:00:00,0.521298,1,0,4.763,4.761,-0.00041990342221284477
APTUSDT,2025-07-26 02:00:00,0.4922268,0,1,4.761,4.774,-0.002730518798571708
APTUSDT,2025-07-26 03:00:00,0.50159895,0,1,4.774,4.792,-0.0037704231252617916
APTUSDT,2025-07-26 04:00:00,0.47943753,0,0,4.792,4.784,0.0016694490818030066
APTUSDT,2025-07-26 05:00:00,0.5039557,0,0,4.784,4.776,0.0016722408026755868
APTUSDT,2025-07-26 06:00:00,0.51608795,0,1,4.776,4.797,-0.0043969849246230965
APTUSDT,2025-07-26 07:00:00,0.48795867,0,1,4.797,4.799,-0.00041692724619567814
APTUSDT,2025-07-26 08:00:00,0.49389297,0,0,4.799,4.796,0.0006251302354657456
APTUSDT,2025-07-26 09:00:00,0.5287672,1,1,4.796,4.833,0.007714762301918248
APTUSDT,2025-07-26 10:00:00,0.42972714,0,1,4.833,4.839,-0.0012414649286158137
APTUSDT,2025-07-26 11:00:00,0.45394894,0,0,4.839,4.813,0.005373010952676315
APTUSDT,2025-07-26 12:00:00,0.5128185,0,1,4.813,4.833,-0.004155412424683246
APTUSDT,2025-07-26 13:00:00,0.4605159,0,1,4.833,4.847,-0.0028967515001035037
APTUSDT,2025-07-26 14:00:00,0.4497676,0,0,4.847,4.821,0.005364142768723063
APTUSDT,2025-07-26 15:00:00,0.4969962,0,1,4.821,4.835,-0.002903961833644521
APTUSDT,2025-07-26 16:00:00,0.4544408,0,0,4.835,4.824,0.0022750775594622794
APTUSDT,2025-07-26 17:00:00,0.52700394,1,0,4.824,4.804,-0.004145936981757789
APTUSDT,2025-07-26 18:00:00,0.51835495,0,1,4.804,4.816,-0.002497918401332133
APTUSDT,2025-07-26 19:00:00,0.5155857,0,1,4.816,4.821,-0.0010382059800664231
APTUSDT,2025-07-26 20:00:00,0.5045481,0,1,4.821,4.86,-0.008089607965152582
APTUSDT,2025-07-26 21:00:00,0.418693,0,0,4.86,4.839,0.004320987654320968
APTUSDT,2025-07-26 22:00:00,0.49737987,0,1,4.839,4.843,-0.000826617069642397
APTUSDT,2025-07-26 23:00:00,0.47349617,0,1,4.843,4.857,-0.0028907701837704385
APTUSDT,2025-07-27 00:00:00,0.45917362,0,0,4.857,4.844,0.002676549310273811
APTUSDT,2025-07-27 01:00:00,0.51541686,0,0,4.844,4.825,0.003922378199834873
APTUSDT,2025-07-27 02:00:00,0.5274692,1,0,4.825,4.797,-0.005803108808290253
APTUSDT,2025-07-27 03:00:00,0.5592055,1,0,4.797,4.764,-0.006879299562226282
APTUSDT,2025-07-27 04:00:00,0.5540677,1,1,4.764,4.827,0.013224181360201452
APTUSDT,2025-07-27 05:00:00,0.50151026,0,0,4.827,4.815,0.0024860161591049442
APTUSDT,2025-07-27 06:00:00,0.48313224,0,1,4.815,4.837,-0.004569055036344622
APTUSDT,2025-07-27 07:00:00,0.48892713,0,0,4.837,4.813,0.004961753152780654
APTUSDT,2025-07-27 08:00:00,0.5088825,0,0,4.813,4.81,0.0006233118637024961
APTUSDT,2025-07-27 09:00:00,0.5019436,0,1,4.81,4.824,-0.0029106029106029598
APTUSDT,2025-07-27 10:00:00,0.5193771,0,1,4.824,4.842,-0.003731343283582047
APTUSDT,2025-07-27 11:00:00,0.49474797,0,1,4.842,4.857,-0.003097893432466041
APTUSDT,2025-07-27 12:00:00,0.45209947,0,1,4.857,4.874,-0.00350010294420413
APTUSDT,2025-07-27 13:00:00,0.45816466,0,0,4.874,4.861,0.002667213787443558
APTUSDT,2025-07-27 14:00:00,0.48039162,0,0,4.861,4.847,0.0028800658300759817
APTUSDT,2025-07-27 15:00:00,0.5144376,0,1,4.847,4.882,-0.0072209614194345476
APTUSDT,2025-07-27 16:00:00,0.42218584,0,1,4.882,4.902,-0.00409668168783295
APTUSDT,2025-07-27 17:00:00,0.44846267,0,0,4.902,4.902,0.0
APTUSDT,2025-07-27 18:00:00,0.47762945,0,0,4.902,4.898,0.0008159934720523149
APTUSDT,2025-07-27 19:00:00,0.49519083,0,0,4.898,4.861,0.007554103715802353
APTUSDT,2025-07-27 20:00:00,0.54599065,1,1,4.861,4.916,0.011314544332442009
APTUSDT,2025-07-27 21:00:00,0.45631856,0,0,4.916,4.903,0.002644426362896824
APTUSDT,2025-07-27 22:00:00,0.5048889,0,1,4.903,4.933,-0.006118702834999032
APTUSDT,2025-07-27 23:00:00,0.45863175,0,1,4.933,4.969,-0.0072977903912427484
APTUSDT,2025-07-28 00:00:00,0.4576827,0,0,4.969,4.966,0.000603743207888934
APTUSDT,2025-07-28 01:00:00,0.4963711,0,0,4.966,4.951,0.0030205396697544438
APTUSDT,2025-07-28 02:00:00,0.495183,0,0,4.951,4.945,0.0012118763886082285
APTUSDT,2025-07-28 03:00:00,0.49506214,0,1,4.945,4.961,-0.003235591506572298
APTUSDT,2025-07-28 04:00:00,0.46496627,0,0,4.961,4.93,0.006248740173352264
APTUSDT,2025-07-28 05:00:00,0.5180369,0,0,4.93,4.905,0.005070993914807195
APTUSDT,2025-07-28 06:00:00,0.5390415,1,0,4.905,4.905,0.0
APTUSDT,2025-07-28 07:00:00,0.57836956,1,0,4.905,4.818,-0.017737003058104103
APTUSDT,2025-07-28 08:00:00,0.6551298,1,0,4.818,4.738,-0.016604400166043833
APTUSDT,2025-07-28 09:00:00,0.7081377,1,0,4.738,4.736,-0.0004221190375687353
APTUSDT,2025-07-28 10:00:00,0.5894239,1,1,4.736,4.742,0.0012668918918919399
APTUSDT,2025-07-28 11:00:00,0.5757226,1,0,4.742,4.718,-0.005061155630535643
APTUSDT,2025-07-28 12:00:00,0.5593998,1,0,4.718,4.686,-0.006782534972445958
APTUSDT,2025-07-28 13:00:00,0.5443153,1,1,4.686,4.705,0.004054630815194223
APTUSDT,2025-07-28 14:00:00,0.50040376,0,0,4.705,4.673,0.006801275239107339
APTUSDT,2025-07-28 15:00:00,0.5751987,1,0,4.673,4.664,-0.0019259576289322364
APTUSDT,2025-07-28 16:00:00,0.55737716,1,0,4.664,4.638,-0.0055746140651800604
APTUSDT,2025-07-28 17:00:00,0.6038747,1,1,4.638,4.653,0.003234152652005106
APTUSDT,2025-07-28 18:00:00,0.56308526,1,0,4.653,4.638,-0.003223726627981879
APTUSDT,2025-07-28 19:00:00,0.6125286,1,0,4.638,4.62,-0.0038809831824061654
APTUSDT,2025-07-28 20:00:00,0.6313519,1,0,4.62,4.587,-0.007142857142857221
APTUSDT,2025-07-28 21:00:00,0.664182,1,1,4.587,4.653,0.014388489208633058
APTUSDT,2025-07-28 22:00:00,0.49919716,0,0,4.653,4.627,0.005587792821835333
APTUSDT,2025-07-28 23:00:00,0.583006,1,1,4.627,4.728,0.021828398530365244
APTUSDT,2025-07-29 00:00:00,0.49706274,0,1,4.728,4.74,-0.0025380710659899442
APTUSDT,2025-07-29 01:00:00,0.4830904,0,1,4.74,4.765,-0.0052742616033754144
APTUSDT,2025-07-29 02:00:00,0.4250362,0,0,4.765,4.761,0.0008394543546693724
APTUSDT,2025-07-29 03:00:00,0.48659715,0,0,4.761,4.722,0.008191556395715123
APTUSDT,2025-07-29 04:00:00,0.5063449,0,0,4.722,4.65,0.015247776365946646
APTUSDT,2025-07-29 05:00:00,0.5667426,1,1,4.65,4.683,0.007096774193548274
APTUSDT,2025-07-29 06:00:00,0.5346755,1,1,4.683,4.716,0.007046764894298604
APTUSDT,2025-07-29 07:00:00,0.5060547,0,0,4.716,4.682,0.007209499575911748
APTUSDT,2025-07-29 08:00:00,0.53099626,1,0,4.682,4.598,-0.01794105083297747
APTUSDT,2025-07-29 09:00:00,0.46316943,0,0,4.598,4.583,0.003262287951283097
APTUSDT,2025-07-29 10:00:00,0.5550677,1,0,4.583,4.557,-0.00567313986471739
APTUSDT,2025-07-29 11:00:00,0.56706566,1,0,4.557,4.553,-0.0008777704630240174
APTUSDT,2025-07-29 12:00:00,0.5397664,1,0,4.553,4.535,-0.003953437294091762
APTUSDT,2025-07-29 13:00:00,0.5091583,0,0,4.535,4.496,0.008599779492833451
APTUSDT,2025-07-29 14:00:00,0.608239,1,0,4.496,4.492,-0.0008896797153025906
APTUSDT,2025-07-29 15:00:00,0.51030016,0,1,4.492,4.548,-0.012466607301870002
APTUSDT,2025-07-29 16:00:00,0.48099276,0,1,4.548,4.583,-0.007695690413368545
APTUSDT,2025-07-29 17:00:00,0.47404888,0,1,4.583,4.585,-0.0004363953742089853
APTUSDT,2025-07-29 18:00:00,0.47860813,0,0,4.585,4.559,0.005670665212649902
APTUSDT,2025-07-29 19:00:00,0.54162765,1,1,4.559,4.571,0.002632156174599598
APTUSDT,2025-07-29 20:00:00,0.47209433,0,1,4.571,4.575,-0.0008750820389412487
APTUSDT,2025-07-29 21:00:00,0.4854123,0,0,4.575,4.555,0.0043715846994536525
APTUSDT,2025-07-29 22:00:00,0.52377176,1,0,4.555,4.539,-0.0035126234906695973
APTUSDT,2025-07-29 23:00:00,0.54081255,1,1,4.539,4.556,0.003745318352060002
APTUSDT,2025-07-30 00:00:00,0.52342165,1,1,4.556,4.563,0.0015364354697102005
APTUSDT,2025-07-30 01:00:00,0.5047872,0,0,4.563,4.536,0.00591715976331364
APTUSDT,2025-07-30 02:00:00,0.51983684,0,1,4.536,4.549,-0.002865961199294707
APTUSDT,2025-07-30 03:00:00,0.5226328,1,0,4.549,4.503,-0.010112112552209333
APTUSDT,2025-07-30 04:00:00,0.56461775,1,0,4.503,4.488,-0.003331112591605525
APTUSDT,2025-07-30 05:00:00,0.59349316,1,0,4.488,4.423,-0.014483065953654275
APTUSDT,2025-07-30 06:00:00,0.6199311,1,1,4.423,4.432,0.0020348179968348048
APTUSDT,2025-07-30 07:00:00,0.54453087,1,1,4.432,4.433,0.0002256317689529435
APTUSDT,2025-07-30 08:00:00,0.5300309,1,1,4.433,4.516,0.01872321227159941
APTUSDT,2025-07-30 09:00:00,0.45826012,0,0,4.516,4.482,0.007528786536758151
APTUSDT,2025-07-30 10:00:00,0.53675973,1,1,4.482,4.496,0.0031236055332441396
APTUSDT,2025-07-30 11:00:00,0.50510716,0,1,4.496,4.523,-0.006005338078291646
APTUSDT,2025-07-30 12:00:00,0.48492685,0,0,4.523,4.42,0.022772496130886527
APTUSDT,2025-07-30 13:00:00,0.5807973,1,1,4.42,4.461,0.009276018099547595
APTUSDT,2025-07-30 14:00:00,0.5027431,0,1,4.461,4.474,-0.002914144810580565
APTUSDT,2025-07-30 15:00:00,0.5036625,0,0,4.474,4.449,0.005587840858292435
APTUSDT,2025-07-30 16:00:00,0.57605624,1,0,4.449,4.446,-0.0006743088334457437
APTUSDT,2025-07-30 17:00:00,0.5365909,1,1,4.446,4.491,0.010121457489878527
APTUSDT,2025-07-30 18:00:00,0.49561998,0,1,4.491,4.524,-0.00734802939211765
APTUSDT,2025-07-30 19:00:00,0.46735817,0,0,4.524,4.524,0.0
APTUSDT,2025-07-30 20:00:00,0.49839792,0,1,4.524,4.554,-0.0066312997347480656
APTUSDT,2025-07-30 21:00:00,0.43390575,0,1,4.554,4.584,-0.0065876152832673165
APTUSDT,2025-07-30 22:00:00,0.45099244,0,1,4.584,4.605,-0.004581151832460907
APTUSDT,2025-07-30 23:00:00,0.47120187,0,1,4.605,4.608,-0.0006514657980454344
APTUSDT,2025-07-31 00:00:00,0.3800513,0,1,4.608,4.614,-0.0013020833333333827
APTUSDT,2025-07-31 01:00:00,0.4523054,0,0,4.614,4.589,0.005418292154312845
APTUSDT,2025-07-31 02:00:00,0.55057037,1,1,4.589,4.603,0.003050773589017072
APTUSDT,2025-07-31 03:00:00,0.4819726,0,1,4.603,4.617,-0.0030414946773843657
APTUSDT,2025-07-31 04:00:00,0.4638293,0,0,4.617,4.592,0.005414771496642918
APTUSDT,2025-07-31 05:00:00,0.51229143,0,0,4.592,4.581,0.002395470383275094
APTUSDT,2025-07-31 06:00:00,0.4953255,0,0,4.581,4.545,0.007858546168958846
APTUSDT,2025-07-31 07:00:00,0.53187484,1,0,4.545,4.461,-0.018481848184818402
APTUSDT,2025-07-31 08:00:00,0.5811366,1,0,4.461,4.431,-0.006724949562878333
APTUSDT,2025-07-31 09:00:00,0.5900988,1,1,4.431,4.461,0.006770480704130049
APTUSDT,2025-07-31 10:00:00,0.5450792,1,1,4.461,4.511,0.011208249271463756
APTUSDT,2025-07-31 11:00:00,0.44185182,0,0,4.511,4.438,0.016182664597650276
APTUSDT,2025-07-31 12:00:00,0.5518668,1,0,4.438,4.431,-0.0015772870662459832
APTUSDT,2025-07-31 13:00:00,0.49806252,0,0,4.431,4.404,0.006093432633717024
APTUSDT,2025-07-31 14:00:00,0.5485901,1,1,4.404,4.408,0.0009082652134424268
APTUSDT,2025-07-31 15:00:00,0.45438722,0,0,4.408,4.404,0.0009074410163340397
APTUSDT,2025-07-31 16:00:00,0.48538724,0,0,4.404,4.333,0.01612170753860121
APTUSDT,2025-07-31 17:00:00,0.6058372,1,0,4.333,4.32,-0.003000230786983591
APTUSDT,2025-07-31 18:00:00,0.5838643,1,0,4.32,4.313,-0.0016203703703705002
APTUSDT,2025-07-31 19:00:00,0.5631624,1,1,4.313,4.323,0.0023185717597961225
APTUSDT,2025-07-31 20:00:00,0.522737,1,1,4.323,4.367,0.010178117048345961
APTUSDT,2025-07-31 21:00:00,0.4978348,0,1,4.367,4.373,-0.0013739409205404689
APTUSDT,2025-07-31 22:00:00,0.5229898,1,0,4.373,4.332,-0.009375714612394321
APTUSDT,2025-07-31 23:00:00,0.550428,1,0,4.332,4.299,-0.007617728531855834
APTUSDT,2025-08-01 00:00:00,0.5949267,1,0,4.299,4.298,-0.00023261223540365988
APTUSDT,2025-08-01 01:00:00,0.54273635,1,0,4.298,4.288,-0.002326663564448531
APTUSDT,2025-08-01 02:00:00,0.5314054,1,0,4.288,4.238,-0.011660447761193987
APTUSDT,2025-08-01 03:00:00,0.6802944,1,0,4.238,4.225,-0.003067484662576873
APTUSDT,2025-08-01 04:00:00,0.65894514,1,1,4.225,4.259,0.008047337278106675
APTUSDT,2025-08-01 05:00:00,0.570199,1,1,4.259,4.296,0.008687485325193688
APTUSDT,2025-08-01 06:00:00,0.49451673,0,0,4.296,4.291,0.0011638733705772563
APTUSDT,2025-08-01 07:00:00,0.52815753,1,0,4.291,4.196,-0.022139361454206627
APTUSDT,2025-08-01 08:00:00,0.54155934,1,1,4.196,4.304,0.025738798856053513
APTUSDT,2025-08-01 09:00:00,0.50671166,0,0,4.304,4.289,0.0034851301115242954
APTUSDT,2025-08-01 10:00:00,0.5020197,0,0,4.289,4.25,0.009093028678013454
APTUSDT,2025-08-01 11:00:00,0.57531667,1,0,4.25,4.221,-0.006823529411764686
APTUSDT,2025-08-01 12:00:00,0.5388908,1,1,4.221,4.236,0.0035536602700781046
APTUSDT,2025-08-01 13:00:00,0.5600808,1,1,4.236,4.292,0.013220018885741277
APTUSDT,2025-08-01 14:00:00,0.4870872,0,0,4.292,4.274,0.00419384902143518
APTUSDT,2025-08-01 15:00:00,0.5380402,1,0,4.274,4.261,-0.003041647168928381
APTUSDT,2025-08-01 16:00:00,0.55120516,1,0,4.261,4.166,-0.02229523586012667
APTUSDT,2025-08-01 17:00:00,0.4456562,0,1,4.166,4.23,-0.015362457993278938
APTUSDT,2025-08-01 18:00:00,0.5816166,1,1,4.23,4.262,0.007565011820330765
APTUSDT,2025-08-01 19:00:00,0.5018086,0,1,4.262,4.264,-0.00046926325668715817
APTUSDT,2025-08-01 20:00:00,0.52098733,1,0,4.264,4.251,-0.0030487804878048547
APTUSDT,2025-08-01 21:00:00,0.52798945,1,1,4.251,4.253,0.0004704775346976663
APTUSDT,2025-08-01 22:00:00,0.48374492,0,1,4.253,4.277,-0.005643075476134498
APTUSDT,2025-08-01 23:00:00,0.47402287,0,0,4.277,4.259,0.0042085574000467136
APTUSDT,2025-08-02 00:00:00,0.4927234,0,0,4.259,4.18,0.018548955153792117
APTUSDT,2025-08-02 01:00:00,0.5119331,0,1,4.18,4.244,-0.01531100478468901
APTUSDT,2025-08-02 02:00:00,0.47897375,0,0,4.244,4.182,0.014608859566446605
APTUSDT,2025-08-02 03:00:00,0.61891943,1,1,4.182,4.19,0.0019129603060736506
APTUSDT,2025-08-02 04:00:00,0.5234684,1,0,4.19,4.175,-0.003579952267303238
APTUSDT,2025-08-02 05:00:00,0.5870664,1,1,4.175,4.194,0.004550898203592845
APTUSDT,2025-08-02 06:00:00,0.5004867,0,0,4.194,4.184,0.0023843586075345223
APTUSDT,2025-08-02 07:00:00,0.5127872,0,1,4.184,4.191,-0.001673040152963593
APTUSDT,2025-08-02 08:00:00,0.47945577,0,0,4.191,4.133,0.013839179193509863
APTUSDT,2025-08-02 09:00:00,0.57489204,1,0,4.133,4.121,-0.0029034599564479956
APTUSDT,2025-08-02 10:00:00,0.5110253,0,1,4.121,4.141,-0.004853190973064686
APTUSDT,2025-08-02 11:00:00,0.5103874,0,0,4.141,4.089,0.012557353296305144
APTUSDT,2025-08-02 12:00:00,0.5617219,1,0,4.089,4.069,-0.004891171435558929
APTUSDT,2025-08-02 13:00:00,0.55981135,1,1,4.069,4.108,0.00958466453674114
APTUSDT,2025-08-02 14:00:00,0.50211585,0,1,4.108,4.143,-0.008519961051606656
APTUSDT,2025-08-02 15:00:00,0.4778457,0,0,4.143,4.134,0.0021723388848659073
APTUSDT,2025-08-02 16:00:00,0.5175424,0,1,4.134,4.142,-0.0019351717464925029
APTUSDT,2025-08-02 17:00:00,0.5050927,0,0,4.142,4.121,0.005070014485755651
APTUSDT,2025-08-02 18:00:00,0.5394737,1,1,4.121,4.142,0.005095850521718006
APTUSDT,2025-08-02 19:00:00,0.49370682,0,0,4.142,4.14,0.0004828585224530825
APTUSDT,2025-08-02 20:00:00,0.52488875,1,1,4.14,4.174,0.008212560386473599
APTUSDT,2025-08-02 21:00:00,0.49885193,0,0,4.174,4.165,0.0021562050790609345
APTUSDT,2025-08-02 22:00:00,0.51132643,0,0,4.165,4.161,0.0009603841536615721
APTUSDT,2025-08-02 23:00:00,0.46337318,0,1,4.161,4.162,-0.00024032684450861187
APTUSDT,2025-08-03 00:00:00,0.5032168,0,1,4.162,4.173,-0.0026429601153291978
APTUSDT,2025-08-03 01:00:00,0.46164137,0,1,4.173,4.192,-0.00455307931943449
APTUSDT,2025-08-03 02:00:00,0.46739775,0,1,4.192,4.196,-0.0009541984732823377
APTUSDT,2025-08-03 03:00:00,0.47433072,0,1,4.196,4.21,-0.003336510962821791
APTUSDT,2025-08-03 04:00:00,0.4593914,0,1,4.21,4.222,-0.0028503562945369253
APTUSDT,2025-08-03 05:00:00,0.42359227,0,0,4.222,4.216,0.0014211274277594094
APTUSDT,2025-08-03 06:00:00,0.5045457,0,0,4.216,4.216,0.0
APTUSDT,2025-08-03 07:00:00,0.4924493,0,0,4.216,4.207,0.0021347248576850902
APTUSDT,2025-08-03 08:00:00,0.5362719,1,1,4.207,4.209,0.0004753981459471785
APTUSDT,2025-08-03 09:00:00,0.4643087,0,1,4.209,4.221,-0.002851033499643729
APTUSDT,2025-08-03 10:00:00,0.4420588,0,1,4.221,4.226,-0.0011845534233593683
APTUSDT,2025-08-03 11:00:00,0.45206946,0,0,4.226,4.221,0.0011831519167060799
APTUSDT,2025-08-03 12:00:00,0.5005262,0,1,4.221,4.229,-0.0018952854773750312
APTUSDT,2025-08-03 13:00:00,0.46999112,0,0,4.229,4.222,0.0016552376448332165
APTUSDT,2025-08-03 14:00:00,0.48615947,0,1,4.222,4.224,-0.0004737091425863997
APTUSDT,2025-08-03 15:00:00,0.48211825,0,1,4.224,4.238,-0.0033143939393939946
APTUSDT,2025-08-03 16:00:00,0.41640678,0,0,4.238,4.233,0.0011798017932989101
APTUSDT,2025-08-03 17:00:00,0.4593132,0,0,4.233,4.226,0.001653673517599734
APTUSDT,2025-08-03 18:00:00,0.47205934,0,1,4.226,4.289,-0.014907714150496859
APTUSDT,2025-08-03 19:00:00,0.4164102,0,0,4.289,4.255,0.007927255770575847
APTUSDT,2025-08-03 20:00:00,0.52971023,1,1,4.255,4.279,0.005640423031727385
APTUSDT,2025-08-03 21:00:00,0.43335196,0,0,4.279,4.265,0.0032717924748773626
APTUSDT,2025-08-03 22:00:00,0.51661384,0,0,4.265,4.248,0.003985932004689206
APTUSDT,2025-08-03 23:00:00,0.52452046,1,1,4.248,4.251,0.0007062146892655635
APTUSDT,2025-08-04 00:00:00,0.51618356,0,0,4.251,4.25,0.00023523876734893762
APTUSDT,2025-08-04 01:00:00,0.47913817,0,1,4.25,4.272,-0.005176470588235351
APTUSDT,2025-08-04 02:00:00,0.4493156,0,0,4.272,4.256,0.003745318352059928
APTUSDT,2025-08-04 03:00:00,0.512756,0,1,4.256,4.257,-0.00023496240601490737
APTUSDT,2025-08-04 04:00:00,0.49794602,0,0,4.257,4.255,0.0004698144233027437
APTUSDT,2025-08-04 05:00:00,0.5039258,0,0,4.255,4.247,0.001880141010575795
APTUSDT,2025-08-04 06:00:00,0.47602528,0,1,4.247,4.265,-0.004238285848834423
APTUSDT,2025-08-04 07:00:00,0.500141,0,1,4.265,4.298,-0.007737397420867612
APTUSDT,2025-08-04 08:00:00,0.42154995,0,0,4.298,4.285,0.003024662633783132
APTUSDT,2025-08-04 09:00:00,0.518735,0,1,4.285,4.296,-0.0025670945157526535
APTUSDT,2025-08-04 10:00:00,0.45910993,0,1,4.296,4.328,-0.007448789571694606
APTUSDT,2025-08-04 11:00:00,0.38946757,0,0,4.328,4.316,0.0027726432532348554
APTUSDT,2025-08-04 12:00:00,0.48363167,0,0,4.316,4.301,0.0034754402224281005
APTUSDT,2025-08-04 13:00:00,0.52621263,1,0,4.301,4.292,-0.0020925366193909186
APTUSDT,2025-08-04 14:00:00,0.53359175,1,1,4.292,4.316,0.0055917986952469766
APTUSDT,2025-08-04 15:00:00,0.47349373,0,1,4.316,4.334,-0.004170528266913762
APTUSDT,2025-08-04 16:00:00,0.45287073,0,1,4.334,4.365,-0.007152745731426069
APTUSDT,2025-08-04 17:00:00,0.40128142,0,1,4.365,4.367,-0.0004581901489117479
APTUSDT,2025-08-04 18:00:00,0.4728958,0,0,4.367,4.36,0.0016029310739637448
APTUSDT,2025-08-04 19:00:00,0.48886862,0,0,4.36,4.344,0.0036697247706422046
APTUSDT,2025-08-04 20:00:00,0.5247515,1,1,4.344,4.349,0.0011510128913443584
APTUSDT,2025-08-04 21:00:00,0.47928593,0,0,4.349,4.302,0.010807082087836421
APTUSDT,2025-08-04 22:00:00,0.5493327,1,0,4.302,4.293,-0.002092050209204894
APTUSDT,2025-08-04 23:00:00,0.51830024,0,0,4.293,4.289,0.0009317493594224196
APTUSDT,2025-08-05 00:00:00,0.5114592,0,0,4.289,4.271,0.004196782466775424
APTUSDT,2025-08-05 01:00:00,0.5208622,1,0,4.271,4.217,-0.012643409037696153
APTUSDT,2025-08-05 02:00:00,0.66574943,1,1,4.217,4.244,0.00640265591652837
APTUSDT,2025-08-05 03:00:00,0.5376661,1,1,4.244,4.282,0.008953817153628713
APTUSDT,2025-08-05 04:00:00,0.45535687,0,1,4.282,4.317,-0.008173750583839361
APTUSDT,2025-08-05 05:00:00,0.49278286,0,1,4.317,4.334,-0.003937919851748775
APTUSDT,2025-08-05 06:00:00,0.50135946,0,0,4.334,4.283,0.011767420396861853
