symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
BTCUSDT,2025-07-07 09:00:00,0.008020768,0,0,108849.06,108664.14,0.0016988663016474213
BTCUSDT,2025-07-07 10:00:00,0.019650117,0,0,108664.14,108642.01,0.0002036550420405909
BTCUSDT,2025-07-07 11:00:00,0.5650649,0,0,108642.01,108346.85,0.002716812768835821
BTCUSDT,2025-07-07 12:00:00,0.57582915,0,0,108346.85,108536.84,-0.00175353505893333
BTCUSDT,2025-07-07 13:00:00,0.0067165755,0,0,108536.84,108223.14,0.0028902628821697507
BTCUSDT,2025-07-07 14:00:00,0.06405569,0,0,108223.14,108292.59,-0.0006417296707524573
BTCUSDT,2025-07-07 15:00:00,0.013072593,0,0,108292.59,107976.91,0.002915065564504395
BTCUSDT,2025-07-07 16:00:00,0.91969836,1,1,107976.91,107943.15,-0.0003126594380225301
BTCUSDT,2025-07-07 17:00:00,0.49070042,0,1,107943.15,108024.53,-0.0007539153711931203
BTCUSDT,2025-07-07 18:00:00,0.95331556,1,1,108024.53,108056.68,0.000297617587412731
BTCUSDT,2025-07-07 19:00:00,0.9764628,1,1,108056.68,107886.85,-0.001571675161591002
BTCUSDT,2025-07-07 20:00:00,0.2192121,0,0,107886.85,108166.95,-0.002596238559194112
BTCUSDT,2025-07-07 21:00:00,0.14064358,0,0,108166.95,108019.23,0.0013656666846943652
BTCUSDT,2025-07-07 22:00:00,0.06680876,0,0,108019.23,108262.94,-0.0022561723500529158
BTCUSDT,2025-07-07 23:00:00,0.013748669,0,1,108262.94,108299.99,-0.00034222237083163373
BTCUSDT,2025-07-08 00:00:00,0.17721951,0,0,108299.99,107705.03,0.00549362931612465
BTCUSDT,2025-07-08 01:00:00,0.99860305,1,1,107705.03,107766.2,0.0005679400488537838
BTCUSDT,2025-07-08 02:00:00,0.99815315,1,1,107766.2,107901.52,0.0012556812804015265
BTCUSDT,2025-07-08 03:00:00,0.9941561,1,1,107901.52,108019.24,0.0010909948256521424
BTCUSDT,2025-07-08 04:00:00,0.99161255,1,1,108019.24,108210.94,0.00177468384335973
BTCUSDT,2025-07-08 05:00:00,0.63709533,1,1,108210.94,108299.72,0.0008204346067042652
BTCUSDT,2025-07-08 06:00:00,0.97963345,1,1,108299.72,108484.61,0.0017072066298970986
BTCUSDT,2025-07-08 07:00:00,0.9832307,1,1,108484.61,108262.36,-0.0020486776880149177
BTCUSDT,2025-07-08 08:00:00,0.99700254,1,1,108262.36,108469.99,0.001917841066830657
BTCUSDT,2025-07-08 09:00:00,0.20581879,0,0,108469.99,108832.77,-0.0033445195302405652
BTCUSDT,2025-07-08 10:00:00,0.0038862573,0,0,108832.77,108756.37,0.000701994445239322
BTCUSDT,2025-07-08 11:00:00,0.03696551,0,0,108756.37,108949.19,-0.0017729536210155505
BTCUSDT,2025-07-08 12:00:00,0.27192527,0,1,108949.19,109034.61,-0.000784035200261684
BTCUSDT,2025-07-08 13:00:00,0.42291778,0,1,109034.61,108376.0,0.006040375620181524
BTCUSDT,2025-07-08 14:00:00,0.9882377,1,1,108376.0,108268.35,-0.0009933010998744573
BTCUSDT,2025-07-08 15:00:00,0.98628366,1,1,108268.35,108439.37,0.001579593667031866
BTCUSDT,2025-07-08 16:00:00,0.99353963,1,1,108439.37,108991.0,0.005086990084874199
BTCUSDT,2025-07-08 17:00:00,0.47199836,0,0,108991.0,109147.56,-0.001436448881100253
BTCUSDT,2025-07-08 18:00:00,0.046595726,0,0,109147.56,108771.88,0.003441945930811399
BTCUSDT,2025-07-08 19:00:00,0.9647173,1,1,108771.88,108630.54,-0.0012994167242490527
BTCUSDT,2025-07-08 20:00:00,0.9710665,1,1,108630.54,108889.9,0.002387542214187655
BTCUSDT,2025-07-08 21:00:00,0.0312743,0,0,108889.9,108917.01,-0.0002489670759179739
BTCUSDT,2025-07-08 22:00:00,0.25275674,0,0,108917.01,108922.98,-5.4812375036747375e-05
BTCUSDT,2025-07-08 23:00:00,0.0045245946,0,0,108922.98,108940.39,-0.0001598377128499743
BTCUSDT,2025-07-09 00:00:00,0.053301062,0,0,108940.39,108780.76,0.0014652967554091246
BTCUSDT,2025-07-09 01:00:00,0.91175365,1,1,108780.76,108611.53,-0.0015556979009890713
BTCUSDT,2025-07-09 02:00:00,0.94575316,1,1,108611.53,108376.41,-0.0021647793747127525
BTCUSDT,2025-07-09 03:00:00,0.9887341,1,1,108376.41,108553.61,0.0016350421646186388
BTCUSDT,2025-07-09 04:00:00,0.9757692,1,1,108553.61,108778.1,0.002068010451241605
BTCUSDT,2025-07-09 05:00:00,0.9373085,1,1,108778.1,108840.01,0.0005691402957028018
BTCUSDT,2025-07-09 06:00:00,0.5003155,0,1,108840.01,108714.39,0.0011541711545230045
BTCUSDT,2025-07-09 07:00:00,0.99290186,1,1,108714.39,108654.16,-0.0005540204935151265
BTCUSDT,2025-07-09 08:00:00,0.9968227,1,1,108654.16,108763.37,0.0010051156807985248
BTCUSDT,2025-07-09 09:00:00,0.8890466,1,1,108763.37,108900.0,0.0012562133740431605
BTCUSDT,2025-07-09 10:00:00,0.19033632,0,1,108900.0,109058.27,-0.0014533516988062816
BTCUSDT,2025-07-09 11:00:00,0.9640404,1,1,109058.27,109330.77,0.0024986642461869235
BTCUSDT,2025-07-09 12:00:00,0.10920432,0,0,109330.77,109184.0,0.0013424400102551557
BTCUSDT,2025-07-09 13:00:00,0.9630444,1,1,109184.0,108900.29,-0.002598457649472509
BTCUSDT,2025-07-09 14:00:00,0.4721362,0,1,108900.29,109071.32,-0.0015705192336954604
BTCUSDT,2025-07-09 15:00:00,0.5146683,0,1,109071.32,109408.71,-0.003093297119719459
BTCUSDT,2025-07-09 16:00:00,0.9949077,1,1,109408.71,109168.0,-0.00220009905975499
BTCUSDT,2025-07-09 17:00:00,0.9989918,1,1,109168.0,109536.49,0.0033754396892862856
BTCUSDT,2025-07-09 18:00:00,0.9883432,1,1,109536.49,111750.0,0.020207969052139563
BTCUSDT,2025-07-09 19:00:00,0.018474318,0,0,111750.0,110714.97,0.009262013422818781
BTCUSDT,2025-07-09 20:00:00,0.93746537,1,1,110714.97,110818.36,0.0009338393895604128
BTCUSDT,2025-07-09 21:00:00,0.9563796,1,1,110818.36,111382.17,0.005087694854895864
BTCUSDT,2025-07-09 22:00:00,0.24485166,0,0,111382.17,111233.99,0.0013303745114679757
BTCUSDT,2025-07-09 23:00:00,0.32516932,0,0,111233.99,110916.66,0.0028528150433154626
BTCUSDT,2025-07-10 00:00:00,0.8391746,1,1,110916.66,111189.71,0.0024617582245985673
BTCUSDT,2025-07-10 01:00:00,0.50623244,0,1,111189.71,111213.91,-0.00021764603936818514
BTCUSDT,2025-07-10 02:00:00,0.77712274,1,1,111213.91,111074.51,-0.00125344032954159
BTCUSDT,2025-07-10 03:00:00,0.8991017,1,1,111074.51,111150.0,0.0006796338781958637
BTCUSDT,2025-07-10 04:00:00,0.55583835,0,0,111150.0,111086.14,0.0005745389113810218
BTCUSDT,2025-07-10 05:00:00,0.73382014,1,1,111086.14,111233.34,0.001325097802480103
BTCUSDT,2025-07-10 06:00:00,0.010770268,0,0,111233.34,111230.0,3.0026968532964198e-05
BTCUSDT,2025-07-10 07:00:00,0.25002122,0,0,111230.0,111233.33,-2.9937966375993403e-05
BTCUSDT,2025-07-10 08:00:00,0.14212865,0,0,111233.33,111041.36,0.001725831636974288
BTCUSDT,2025-07-10 09:00:00,0.9924964,1,1,111041.36,111088.51,0.0004246165572899519
BTCUSDT,2025-07-10 10:00:00,0.9944238,1,1,111088.51,111019.99,-0.0006168054643994192
BTCUSDT,2025-07-10 11:00:00,0.9980294,1,1,111019.99,110869.0,-0.0013600253431837385
BTCUSDT,2025-07-10 12:00:00,0.9991148,1,1,110869.0,110800.01,-0.0006222659174341361
BTCUSDT,2025-07-10 13:00:00,0.99939454,1,1,110800.01,111247.57,0.004039349815943268
BTCUSDT,2025-07-10 14:00:00,0.99883467,1,1,111247.57,111408.4,0.0014456944992145642
BTCUSDT,2025-07-10 15:00:00,0.998565,1,1,111408.4,112643.48,0.011086058142833052
BTCUSDT,2025-07-10 16:00:00,0.5343103,0,1,112643.48,113722.82,-0.00958191277471196
BTCUSDT,2025-07-10 17:00:00,0.9868494,1,0,113722.82,113420.0,-0.002662790106682256
BTCUSDT,2025-07-10 18:00:00,0.9978257,1,1,113420.0,113301.81,-0.0010420560747663756
BTCUSDT,2025-07-10 19:00:00,0.995529,1,1,113301.81,113493.16,0.0016888521021862389
BTCUSDT,2025-07-10 20:00:00,0.9396331,1,1,113493.16,116490.52,0.02641004973339363
BTCUSDT,2025-07-10 21:00:00,0.6728033,1,1,116490.52,116008.38,-0.004138877567032917
BTCUSDT,2025-07-10 22:00:00,0.98395705,1,1,116008.38,116010.0,1.3964508425989081e-05
BTCUSDT,2025-07-10 23:00:00,0.98739594,1,1,116010.0,115590.63,-0.0036149469873286385
BTCUSDT,2025-07-11 00:00:00,0.9964766,1,1,115590.63,115967.57,0.003260990964406045
BTCUSDT,2025-07-11 01:00:00,0.8537514,1,1,115967.57,116672.57,0.006079285786534976
BTCUSDT,2025-07-11 02:00:00,0.99086833,1,1,116672.57,116881.7,0.0017924521590635236
BTCUSDT,2025-07-11 03:00:00,0.99102587,1,1,116881.7,116918.16,0.00031193933695357275
BTCUSDT,2025-07-11 04:00:00,0.99578637,1,1,116918.16,117860.37,0.008058713890126152
BTCUSDT,2025-07-11 05:00:00,0.9373823,1,1,117860.37,117648.33,-0.0017990780107002345
BTCUSDT,2025-07-11 06:00:00,0.9262071,1,1,117648.33,117526.88,-0.0010323138458488707
BTCUSDT,2025-07-11 07:00:00,0.9454634,1,1,117526.88,117964.76,0.0037257859648787586
BTCUSDT,2025-07-11 08:00:00,0.70332724,1,1,117964.76,118470.34,0.0042858562167210085
BTCUSDT,2025-07-11 09:00:00,0.20875996,0,0,118470.34,117983.78,0.004107019529107435
BTCUSDT,2025-07-11 10:00:00,0.0046178517,0,0,117983.78,117821.91,0.0013719682485168329
BTCUSDT,2025-07-11 11:00:00,0.066922784,0,1,117821.91,117878.11,-0.0004769910791634348
BTCUSDT,2025-07-11 12:00:00,0.38756976,0,0,117878.11,117989.18,-0.000942244493061455
BTCUSDT,2025-07-11 13:00:00,0.11962652,0,0,117989.18,117858.16,0.0011104408048262522
BTCUSDT,2025-07-11 14:00:00,0.92226076,1,1,117858.16,116902.59,-0.008107796693924349
BTCUSDT,2025-07-11 15:00:00,0.99605286,1,1,116902.59,117393.39,0.004198367204695832
BTCUSDT,2025-07-11 16:00:00,0.9795537,1,1,117393.39,117640.0,0.0021007145291570555
BTCUSDT,2025-07-11 17:00:00,0.7521655,1,0,117640.0,117694.01,0.00045911254675276065
BTCUSDT,2025-07-11 18:00:00,0.47628427,0,0,117694.01,118108.81,-0.0035243934674330742
BTCUSDT,2025-07-11 19:00:00,0.0023680676,0,0,118108.81,117664.46,0.0037622087632581454
BTCUSDT,2025-07-11 20:00:00,0.6838497,1,0,117664.46,117619.99,-0.00037793909902787264
BTCUSDT,2025-07-11 21:00:00,0.66786385,1,0,117619.99,117615.89,-3.485802030765196e-05
BTCUSDT,2025-07-11 22:00:00,0.8458006,1,1,117615.89,117527.66,-0.0007501537419815973
BTCUSDT,2025-07-11 23:00:00,0.5164611,0,1,117527.66,117407.99,0.00101822838981052
BTCUSDT,2025-07-12 00:00:00,0.97672343,1,1,117407.99,117644.81,0.00201706885536489
BTCUSDT,2025-07-12 01:00:00,0.9840837,1,1,117644.81,117599.99,-0.0003809772823806884
BTCUSDT,2025-07-12 02:00:00,0.95208687,1,1,117599.99,117774.42,0.0014832484254462353
BTCUSDT,2025-07-12 03:00:00,0.65561616,1,0,117774.42,117646.44,-0.0010866536213890582
BTCUSDT,2025-07-12 04:00:00,0.9945253,1,1,117646.44,117689.68,0.00036754193327048984
BTCUSDT,2025-07-12 05:00:00,0.9948803,1,1,117689.68,117847.66,0.0013423436957260015
BTCUSDT,2025-07-12 06:00:00,0.48974562,0,0,117847.66,117731.99,0.000981521398048958
BTCUSDT,2025-07-12 07:00:00,0.022933036,0,0,117731.99,117929.65,-0.001678897978365854
BTCUSDT,2025-07-12 08:00:00,0.0027225243,0,0,117929.65,118158.78,-0.0019429380143162018
BTCUSDT,2025-07-12 09:00:00,0.002157653,0,0,118158.78,118077.32,0.0006894113158581347
BTCUSDT,2025-07-12 10:00:00,0.0014015664,0,0,118077.32,117810.0,0.002263940272357189
BTCUSDT,2025-07-12 11:00:00,0.20650919,0,0,117810.0,117559.97,0.002122315592903818
BTCUSDT,2025-07-12 12:00:00,0.3104569,0,0,117559.97,117500.0,0.0005101226208206856
BTCUSDT,2025-07-12 13:00:00,0.7111332,1,1,117500.0,117389.47,-0.0009406808510638198
BTCUSDT,2025-07-12 14:00:00,0.94577914,1,1,117389.47,117100.01,-0.002465808900917658
BTCUSDT,2025-07-12 15:00:00,0.5463434,0,0,117100.01,117191.08,-0.0007777112913996078
BTCUSDT,2025-07-12 16:00:00,0.98005545,1,1,117191.08,117478.4,0.002451722434847366
BTCUSDT,2025-07-12 17:00:00,0.4757274,0,1,117478.4,117504.0,-0.0002179123992155649
BTCUSDT,2025-07-12 18:00:00,0.3911108,0,0,117504.0,117550.96,-0.00039964596949896517
BTCUSDT,2025-07-12 19:00:00,0.6253603,1,0,117550.96,117023.36,-0.004488266195359066
BTCUSDT,2025-07-12 20:00:00,0.99863297,1,1,117023.36,117485.22,0.003946733370157895
BTCUSDT,2025-07-12 21:00:00,0.92017215,1,0,117485.22,117385.37,-0.0008498941398756867
BTCUSDT,2025-07-12 22:00:00,0.9898246,1,1,117385.37,117420.0,0.0002950112096593013
BTCUSDT,2025-07-12 23:00:00,0.54032,0,1,117420.0,117316.1,0.0008848577755066784
BTCUSDT,2025-07-13 00:00:00,0.99679655,1,1,117316.1,117553.37,0.0020224845524185473
BTCUSDT,2025-07-13 01:00:00,0.98393893,1,1,117553.37,117620.0,0.0005668063790940631
BTCUSDT,2025-07-13 02:00:00,0.98448724,1,1,117620.0,117753.6,0.0011358612480871096
BTCUSDT,2025-07-13 03:00:00,0.9317641,1,1,117753.6,117879.22,0.0010668039023859596
BTCUSDT,2025-07-13 04:00:00,0.48734325,0,0,117879.22,117759.99,0.0010114590171193525
BTCUSDT,2025-07-13 05:00:00,0.44282007,0,1,117759.99,117888.51,-0.001091372375286288
BTCUSDT,2025-07-13 06:00:00,0.93517053,1,1,117888.51,117999.0,0.0009372414665348238
BTCUSDT,2025-07-13 07:00:00,0.9678771,1,1,117999.0,117895.78,-0.0008747531758743817
BTCUSDT,2025-07-13 08:00:00,0.9951839,1,1,117895.78,117739.16,-0.0013284614597740083
BTCUSDT,2025-07-13 09:00:00,0.9986731,1,1,117739.16,117747.99,7.499628840567358e-05
BTCUSDT,2025-07-13 10:00:00,0.99886537,1,1,117747.99,118072.01,0.0027518091816258563
BTCUSDT,2025-07-13 11:00:00,0.9959032,1,1,118072.01,118432.11,0.0030498337412906396
BTCUSDT,2025-07-13 12:00:00,0.3135181,0,1,118432.11,118610.01,-0.0015021264081168037
BTCUSDT,2025-07-13 13:00:00,0.9606335,1,1,118610.01,118766.94,0.001323075514452849
BTCUSDT,2025-07-13 14:00:00,0.8802597,1,1,118766.94,118672.24,-0.0007973599387169282
BTCUSDT,2025-07-13 15:00:00,0.9748309,1,1,118672.24,118528.01,-0.0012153642671614733
BTCUSDT,2025-07-13 16:00:00,0.82088894,1,1,118528.01,118699.6,0.0014476746888774314
BTCUSDT,2025-07-13 17:00:00,0.060682718,0,0,118699.6,118992.73,-0.002469511270467551
BTCUSDT,2025-07-13 18:00:00,0.87866604,1,1,118992.73,118961.08,-0.0002659826360820042
BTCUSDT,2025-07-13 19:00:00,0.82955414,1,1,118961.08,119083.6,0.0010299166752689541
BTCUSDT,2025-07-13 20:00:00,0.64966,1,1,119083.6,118648.87,-0.0036506286340017473
BTCUSDT,2025-07-13 21:00:00,0.85365504,1,0,118648.87,118520.01,-0.0010860617551604207
BTCUSDT,2025-07-13 22:00:00,0.9987631,1,1,118520.01,119086.64,0.004780880460607493
BTCUSDT,2025-07-13 23:00:00,0.99668545,1,1,119086.64,119061.4,-0.00021194652901454974
BTCUSDT,2025-07-14 00:00:00,0.99917126,1,1,119061.4,119100.58,0.0003290739064046582
BTCUSDT,2025-07-14 01:00:00,0.9989416,1,1,119100.58,119647.88,0.004595275690513034
BTCUSDT,2025-07-14 02:00:00,0.82399803,1,1,119647.88,120750.24,0.009213368427422203
BTCUSDT,2025-07-14 03:00:00,0.99233997,1,1,120750.24,121400.0,0.005381024501483349
BTCUSDT,2025-07-14 04:00:00,0.9528422,1,1,121400.0,122461.99,0.008747858319604656
BTCUSDT,2025-07-14 05:00:00,0.15585133,0,0,122461.99,122130.99,0.002702879481216988
BTCUSDT,2025-07-14 06:00:00,0.4571071,0,1,122130.99,122736.04,-0.004954107061606463
BTCUSDT,2025-07-14 07:00:00,0.018777002,0,0,122736.04,122578.0,0.0012876413480506102
BTCUSDT,2025-07-14 08:00:00,0.012051735,0,0,122578.0,121973.74,0.004929595849173545
BTCUSDT,2025-07-14 09:00:00,0.016429387,0,0,121973.74,121905.48,0.0005596286544957079
BTCUSDT,2025-07-14 10:00:00,0.004754259,0,0,121905.48,121467.24,0.0035949163236959542
BTCUSDT,2025-07-14 11:00:00,0.012234036,0,0,121467.24,121918.0,-0.0037109594323538986
BTCUSDT,2025-07-14 12:00:00,0.002808243,0,0,121918.0,121710.64,0.0017008153020882937
BTCUSDT,2025-07-14 13:00:00,0.001981765,0,0,121710.64,121158.89,0.004533293062956534
BTCUSDT,2025-07-14 14:00:00,0.16634007,0,0,121158.89,119878.23,0.010570086932952288
BTCUSDT,2025-07-14 15:00:00,0.8842786,1,1,119878.23,120268.87,0.003258640038312206
BTCUSDT,2025-07-14 16:00:00,0.51200944,0,0,120268.87,119896.42,0.0030968113361337568
BTCUSDT,2025-07-14 17:00:00,0.9207069,1,1,119896.42,119644.94,-0.0020974771390171276
BTCUSDT,2025-07-14 18:00:00,0.9323429,1,1,119644.94,119939.41,0.00246119894414257
BTCUSDT,2025-07-14 19:00:00,0.17560029,0,0,119939.41,120167.07,-0.0018981250616457383
BTCUSDT,2025-07-14 20:00:00,0.004797771,0,0,120167.07,120034.98,0.001099219611495987
BTCUSDT,2025-07-14 21:00:00,0.0018517026,0,0,120034.98,120057.01,-0.00018352983438659994
BTCUSDT,2025-07-14 22:00:00,0.32680735,0,0,120057.01,119841.18,0.0017977292621230677
BTCUSDT,2025-07-14 23:00:00,0.0025955846,0,0,119841.18,119497.92,0.002864290888991537
BTCUSDT,2025-07-15 00:00:00,0.0022294745,0,0,119497.92,118431.71,0.008922414716507131
BTCUSDT,2025-07-15 01:00:00,0.0030067163,0,0,118431.71,118251.05,0.0015254360508685004
BTCUSDT,2025-07-15 02:00:00,0.0020827665,0,0,118251.05,117148.47,0.009324060970283155
BTCUSDT,2025-07-15 03:00:00,0.027791888,0,0,117148.47,117480.48,-0.0028340959126482382
BTCUSDT,2025-07-15 04:00:00,0.00769902,0,0,117480.48,117335.12,0.0012373119347146061
BTCUSDT,2025-07-15 05:00:00,0.1176279,0,0,117335.12,117070.54,0.002254908845706228
BTCUSDT,2025-07-15 06:00:00,0.35537335,0,0,117070.54,116779.12,0.002489268435936131
BTCUSDT,2025-07-15 07:00:00,0.9632766,1,1,116779.12,116777.47,-1.412923817197954e-05
BTCUSDT,2025-07-15 08:00:00,0.998657,1,1,116777.47,116779.99,2.1579505019282183e-05
BTCUSDT,2025-07-15 09:00:00,0.0711237,0,0,116779.99,117016.48,-0.0020250900860668913
BTCUSDT,2025-07-15 10:00:00,0.012944114,0,0,117016.48,117113.98,-0.0008332159709469983
BTCUSDT,2025-07-15 11:00:00,0.3059839,0,1,117113.98,117204.18,-0.0007701898611933186
BTCUSDT,2025-07-15 12:00:00,0.68679905,1,1,117204.18,118088.13,0.007541966506655408
BTCUSDT,2025-07-15 13:00:00,0.0040185526,0,0,118088.13,116008.19,0.017613455306642607
BTCUSDT,2025-07-15 14:00:00,0.8328539,1,1,116008.19,116391.43,0.0033035598607304424
BTCUSDT,2025-07-15 15:00:00,0.63742405,1,1,116391.43,117188.01,0.00684397468095376
BTCUSDT,2025-07-15 16:00:00,0.8941877,1,1,117188.01,117372.99,0.001578489130415394
BTCUSDT,2025-07-15 17:00:00,0.9433516,1,1,117372.99,116719.55,-0.0055672092872474516
BTCUSDT,2025-07-15 18:00:00,0.9958442,1,1,116719.55,116416.07,-0.0026000785643878503
BTCUSDT,2025-07-15 19:00:00,0.99792933,1,1,116416.07,116419.02,2.5340144191408364e-05
BTCUSDT,2025-07-15 20:00:00,0.9979511,1,1,116419.02,117553.92,0.009748407090181606
BTCUSDT,2025-07-15 21:00:00,0.5238731,0,0,117553.92,117827.74,-0.002329314071364077
BTCUSDT,2025-07-15 22:00:00,0.33190364,0,0,117827.74,117758.09,0.0005911171681643791
BTCUSDT,2025-07-15 23:00:00,0.35391045,0,0,117758.09,118112.89,-0.0030129564771303858
BTCUSDT,2025-07-16 00:00:00,0.32315546,0,0,118112.89,117724.29,0.0032900727431189416
BTCUSDT,2025-07-16 01:00:00,0.984909,1,1,117724.29,117317.27,-0.0034574003376872313
BTCUSDT,2025-07-16 02:00:00,0.99716383,1,1,117317.27,117482.67,0.001409852104468457
BTCUSDT,2025-07-16 03:00:00,0.99881375,1,1,117482.67,117600.92,0.0010065314314017548
BTCUSDT,2025-07-16 04:00:00,0.9990421,1,1,117600.92,117869.82,0.002286546737899744
BTCUSDT,2025-07-16 05:00:00,0.663923,1,1,117869.82,118276.3,0.0034485502735135754
BTCUSDT,2025-07-16 06:00:00,0.9740218,1,0,118276.3,118189.25,-0.0007359885285556186
BTCUSDT,2025-07-16 07:00:00,0.9576614,1,1,118189.25,118699.99,0.004321374405878752
BTCUSDT,2025-07-16 08:00:00,0.12123513,0,1,118699.99,119193.37,-0.004156529415040305
BTCUSDT,2025-07-16 09:00:00,0.10298594,0,0,119193.37,118736.25,0.00383511264091279
BTCUSDT,2025-07-16 10:00:00,0.9757037,1,1,118736.25,118769.06,0.0002763267325690147
BTCUSDT,2025-07-16 11:00:00,0.99079216,1,1,118769.06,118613.43,-0.0013103581016807296
BTCUSDT,2025-07-16 12:00:00,0.99390346,1,1,118613.43,118700.01,0.0007299342072816017
BTCUSDT,2025-07-16 13:00:00,0.9976699,1,1,118700.01,119056.8,0.003005812720656116
BTCUSDT,2025-07-16 14:00:00,0.8546468,1,1,119056.8,119095.76,0.00032723876334650226
BTCUSDT,2025-07-16 15:00:00,0.9917778,1,1,119095.76,119291.91,0.001646993981985662
BTCUSDT,2025-07-16 16:00:00,0.6396786,1,0,119291.91,119073.35,-0.0018321443591606309
BTCUSDT,2025-07-16 17:00:00,0.47108677,0,0,119073.35,119512.2,-0.0036855434066480138
BTCUSDT,2025-07-16 18:00:00,0.0038192514,0,0,119512.2,119230.16,0.0023599264342886637
BTCUSDT,2025-07-16 19:00:00,0.024362579,0,0,119230.16,119921.96,-0.005802223195875967
BTCUSDT,2025-07-16 20:00:00,0.0010405633,0,0,119921.96,119297.64,0.005206052336035927
BTCUSDT,2025-07-16 21:00:00,0.003793057,0,0,119297.64,118639.34,0.005518130953805984
BTCUSDT,2025-07-16 22:00:00,0.03114085,0,0,118639.34,118630.43,7.510156411864305e-05
BTCUSDT,2025-07-16 23:00:00,0.11156348,0,0,118630.43,118894.33,-0.002224555706322642
BTCUSDT,2025-07-17 00:00:00,0.030336801,0,0,118894.33,118149.7,0.006262956357969338
BTCUSDT,2025-07-17 01:00:00,0.81810504,1,1,118149.7,118330.57,0.001530854500688617
BTCUSDT,2025-07-17 02:00:00,0.58307946,0,0,118330.57,118128.8,0.0017051384101336119
BTCUSDT,2025-07-17 03:00:00,0.92223996,1,1,118128.8,118485.4,0.0030187388680829
BTCUSDT,2025-07-17 04:00:00,0.9834093,1,1,118485.4,118587.03,0.0008577428105066503
BTCUSDT,2025-07-17 05:00:00,0.74968565,1,0,118587.03,118452.51,-0.0011343567673463453
BTCUSDT,2025-07-17 06:00:00,0.012789622,0,0,118452.51,118311.75,0.0011883243335239985
BTCUSDT,2025-07-17 07:00:00,0.014822357,0,0,118311.75,118330.93,-0.00016211407573629006
BTCUSDT,2025-07-17 08:00:00,0.3789677,0,0,118330.93,118769.34,-0.0037049484864185847
BTCUSDT,2025-07-17 09:00:00,0.37389287,0,0,118769.34,118340.01,0.0036148218050214118
BTCUSDT,2025-07-17 10:00:00,0.6303972,1,1,118340.01,117995.0,-0.0029154129697977443
BTCUSDT,2025-07-17 11:00:00,0.9964618,1,1,117995.0,117867.08,-0.0010841137336327663
BTCUSDT,2025-07-17 12:00:00,0.99850875,1,1,117867.08,118281.99,0.003520151682726029
BTCUSDT,2025-07-17 13:00:00,0.9981712,1,1,118281.99,118770.94,0.004133765419401526
BTCUSDT,2025-07-17 14:00:00,0.9290223,1,1,118770.94,118881.99,0.0009349930210201494
BTCUSDT,2025-07-17 15:00:00,0.9855537,1,1,118881.99,118558.61,-0.0027201765380946655
BTCUSDT,2025-07-17 16:00:00,0.9981273,1,1,118558.61,119261.5,0.005928628886590349
BTCUSDT,2025-07-17 17:00:00,0.9821086,1,1,119261.5,119580.0,0.002670601996453172
BTCUSDT,2025-07-17 18:00:00,0.4701687,0,0,119580.0,118959.66,0.005187656798795756
BTCUSDT,2025-07-17 19:00:00,0.9919676,1,1,118959.66,119436.86,0.004011443879378918
BTCUSDT,2025-07-17 20:00:00,0.99225724,1,1,119436.86,120272.19,0.006993904561791073
BTCUSDT,2025-07-17 21:00:00,0.4307409,0,0,120272.19,119766.71,0.0042028003314814166
BTCUSDT,2025-07-17 22:00:00,0.6522883,1,1,119766.71,119177.56,-0.004919146564183058
BTCUSDT,2025-07-17 23:00:00,0.9990395,1,1,119177.56,119739.06,0.004711457425374374
BTCUSDT,2025-07-18 00:00:00,0.99843675,1,1,119739.06,120336.88,0.004992689937602709
BTCUSDT,2025-07-18 01:00:00,0.583091,0,0,120336.88,120096.43,0.0019981405534197963
BTCUSDT,2025-07-18 02:00:00,0.32643935,0,1,120096.43,120223.09,-0.0010546524988295114
BTCUSDT,2025-07-18 03:00:00,0.1669743,0,0,120223.09,120403.4,-0.0014997950892794195
BTCUSDT,2025-07-18 04:00:00,0.0020859463,0,0,120403.4,120589.95,-0.0015493748515407614
BTCUSDT,2025-07-18 05:00:00,0.0020735562,0,0,120589.95,120251.0,0.002810764910342836
BTCUSDT,2025-07-18 06:00:00,0.003701317,0,0,120251.0,119339.51,0.007579895385485404
BTCUSDT,2025-07-18 07:00:00,0.7195719,1,0,119339.51,118642.01,-0.00584466954824936
BTCUSDT,2025-07-18 08:00:00,0.88863164,1,1,118642.01,118875.01,0.001963891205147317
BTCUSDT,2025-07-18 09:00:00,0.08466555,0,0,118875.01,119250.72,-0.003160546526978264
BTCUSDT,2025-07-18 10:00:00,0.0047661075,0,0,119250.72,119171.34,0.0006656563583012719
BTCUSDT,2025-07-18 11:00:00,0.42083785,0,1,119171.34,119442.44,-0.002274875821653141
BTCUSDT,2025-07-18 12:00:00,0.0021555535,0,0,119442.44,118773.38,0.0056015265595712686
BTCUSDT,2025-07-18 13:00:00,0.004737963,0,0,118773.38,118139.99,0.005332760589957105
BTCUSDT,2025-07-18 14:00:00,0.008325037,0,0,118139.99,117860.25,0.00236786883086756
BTCUSDT,2025-07-18 15:00:00,0.023423163,0,0,117860.25,117553.42,0.0026033374271648138
BTCUSDT,2025-07-18 16:00:00,0.8467092,1,1,117553.42,117600.01,0.0003963304512960704
BTCUSDT,2025-07-18 17:00:00,0.93370473,1,1,117600.01,117310.72,-0.002459948770412465
