symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
XRPUSDT,2025-07-19 18:00:00,0.49925312,1,1,3.4244,3.4272,0.0008176614881439481
XRPUSDT,2025-07-19 19:00:00,0.5038548,1,0,3.4272,3.4229,-0.001254668534080355
XRPUSDT,2025-07-19 20:00:00,0.51098466,1,0,3.4229,3.4053,-0.0051418387916678365
XRPUSDT,2025-07-19 21:00:00,0.528157,1,1,3.4053,3.4345,0.00857486858720227
XRPUSDT,2025-07-19 22:00:00,0.48160106,0,0,3.4345,3.4229,0.003377493084874088
XRPUSDT,2025-07-19 23:00:00,0.49065644,0,0,3.4229,3.4186,0.001256244704782421
XRPUSDT,2025-07-20 00:00:00,0.5103077,1,0,3.4186,3.4169,-0.0004972795881355043
XRPUSDT,2025-07-20 01:00:00,0.53841764,1,1,3.4169,3.4419,0.007316573502297378
XRPUSDT,2025-07-20 02:00:00,0.4605,0,1,3.4419,3.4986,-0.01647345942647962
XRPUSDT,2025-07-20 03:00:00,0.41737017,0,0,3.4986,3.4879,0.003058366203624414
XRPUSDT,2025-07-20 04:00:00,0.5143004,1,1,3.4879,3.5095,0.0061928380974226
XRPUSDT,2025-07-20 05:00:00,0.41761282,0,0,3.5095,3.4987,0.0030773614474996843
XRPUSDT,2025-07-20 06:00:00,0.4723792,0,0,3.4987,3.4903,0.0024008917597964853
XRPUSDT,2025-07-20 07:00:00,0.45547485,0,1,3.4903,3.5231,-0.009397472996590535
XRPUSDT,2025-07-20 08:00:00,0.47499052,0,1,3.5231,3.5385,-0.004371150407311766
XRPUSDT,2025-07-20 09:00:00,0.4415574,0,0,3.5385,3.5183,0.005708633601808675
XRPUSDT,2025-07-20 10:00:00,0.48863056,0,0,3.5183,3.5164,0.0005400335389250527
XRPUSDT,2025-07-20 11:00:00,0.49846384,1,0,3.5164,3.4998,-0.004720737117506526
XRPUSDT,2025-07-20 12:00:00,0.5269903,1,1,3.4998,3.5343,0.009857706154637401
XRPUSDT,2025-07-20 13:00:00,0.44276148,0,0,3.5343,3.5234,0.0030840619075912937
XRPUSDT,2025-07-20 14:00:00,0.49053594,0,0,3.5234,3.5088,0.004143724811261897
XRPUSDT,2025-07-20 15:00:00,0.53688633,1,0,3.5088,3.5052,-0.0010259917920656771
XRPUSDT,2025-07-20 16:00:00,0.5276103,1,0,3.5052,3.4548,-0.014378637452927017
XRPUSDT,2025-07-20 17:00:00,0.5465226,1,0,3.4548,3.454,-0.0002315618849137177
XRPUSDT,2025-07-20 18:00:00,0.5563965,1,0,3.454,3.4509,-0.000897510133179017
XRPUSDT,2025-07-20 19:00:00,0.6139471,1,1,3.4509,3.4646,0.003969978846098132
XRPUSDT,2025-07-20 20:00:00,0.43358085,0,1,3.4646,3.4845,-0.005743808809097804
XRPUSDT,2025-07-20 21:00:00,0.43910143,0,0,3.4845,3.4785,0.0017219113215670044
XRPUSDT,2025-07-20 22:00:00,0.50458646,1,1,3.4785,3.5044,0.007445738105505257
XRPUSDT,2025-07-20 23:00:00,0.48355022,0,1,3.5044,3.5114,-0.0019974888711334657
XRPUSDT,2025-07-21 00:00:00,0.49167144,0,1,3.5114,3.5593,-0.013641282679273175
XRPUSDT,2025-07-21 01:00:00,0.48070621,0,1,3.5593,3.5663,-0.0019666788413452412
XRPUSDT,2025-07-21 02:00:00,0.46939743,0,0,3.5663,3.5581,0.002299301797381035
XRPUSDT,2025-07-21 03:00:00,0.49086156,0,0,3.5581,3.5457,0.0034850060425507903
XRPUSDT,2025-07-21 04:00:00,0.5204984,1,1,3.5457,3.5521,0.0018050032433651294
XRPUSDT,2025-07-21 05:00:00,0.4965321,1,0,3.5521,3.5329,-0.005405253230483281
XRPUSDT,2025-07-21 06:00:00,0.5176795,1,1,3.5329,3.5378,0.0013869625520110057
XRPUSDT,2025-07-21 07:00:00,0.5217268,1,1,3.5378,3.574,0.010232347786760137
XRPUSDT,2025-07-21 08:00:00,0.45717514,0,1,3.574,3.64,-0.01846670397313942
XRPUSDT,2025-07-21 09:00:00,0.4673926,0,0,3.64,3.604,0.009890109890109898
XRPUSDT,2025-07-21 10:00:00,0.5054111,1,0,3.604,3.5912,-0.0035516093229744513
XRPUSDT,2025-07-21 11:00:00,0.48644274,0,1,3.5912,3.603,-0.003285809757184237
XRPUSDT,2025-07-21 12:00:00,0.47514743,0,0,3.603,3.5531,0.013849569802942007
XRPUSDT,2025-07-21 13:00:00,0.5534481,1,0,3.5531,3.5465,-0.001857532858630537
XRPUSDT,2025-07-21 14:00:00,0.52815795,1,0,3.5465,3.5223,-0.006823628929930918
XRPUSDT,2025-07-21 15:00:00,0.5793853,1,1,3.5223,3.5516,0.008318428299690572
XRPUSDT,2025-07-21 16:00:00,0.47254205,0,1,3.5516,3.5658,-0.0039981979952696724
XRPUSDT,2025-07-21 17:00:00,0.47836715,0,0,3.5658,3.5495,0.00457120421784726
XRPUSDT,2025-07-21 18:00:00,0.49909887,1,0,3.5495,3.5299,-0.005521904493590664
XRPUSDT,2025-07-21 19:00:00,0.4835084,0,1,3.5299,3.5494,-0.005524235814045681
XRPUSDT,2025-07-21 20:00:00,0.4588433,0,0,3.5494,3.5162,0.009353693582013833
XRPUSDT,2025-07-21 21:00:00,0.54388696,1,0,3.5162,3.5007,-0.004408167908537582
XRPUSDT,2025-07-21 22:00:00,0.54003334,1,0,3.5007,3.4229,-0.022224126603250866
XRPUSDT,2025-07-21 23:00:00,0.6695359,1,1,3.4229,3.4601,0.010867977446025402
XRPUSDT,2025-07-22 00:00:00,0.557029,1,1,3.4601,3.4647,0.001329441345625831
XRPUSDT,2025-07-22 01:00:00,0.51518494,1,1,3.4647,3.4762,0.0033191906947209983
XRPUSDT,2025-07-22 02:00:00,0.4877125,0,0,3.4762,3.4681,0.0023301306023818464
XRPUSDT,2025-07-22 03:00:00,0.4989616,1,1,3.4681,3.4727,0.001326374672010593
XRPUSDT,2025-07-22 04:00:00,0.48043784,0,1,3.4727,3.4979,-0.007256601491634719
XRPUSDT,2025-07-22 05:00:00,0.4352566,0,1,3.4979,3.5198,-0.006260899396780935
XRPUSDT,2025-07-22 06:00:00,0.46487582,0,0,3.5198,3.5123,0.002130802886527598
XRPUSDT,2025-07-22 07:00:00,0.5217569,1,0,3.5123,3.4777,-0.009851094724254814
XRPUSDT,2025-07-22 08:00:00,0.51073974,1,1,3.4777,3.5197,0.01207694740776945
XRPUSDT,2025-07-22 09:00:00,0.4805497,0,0,3.5197,3.5076,0.003437792993720993
XRPUSDT,2025-07-22 10:00:00,0.5113159,1,1,3.5076,3.5272,0.005587866347360036
XRPUSDT,2025-07-22 11:00:00,0.48380718,0,1,3.5272,3.5547,-0.0077965525062372015
XRPUSDT,2025-07-22 12:00:00,0.46206504,0,1,3.5547,3.5595,-0.0013503249219343166
XRPUSDT,2025-07-22 13:00:00,0.47652182,0,0,3.5595,3.5177,0.011743222362691343
XRPUSDT,2025-07-22 14:00:00,0.5121569,1,1,3.5177,3.5408,0.006566790800807317
XRPUSDT,2025-07-22 15:00:00,0.47410184,0,0,3.5408,3.5267,0.00398215092634433
XRPUSDT,2025-07-22 16:00:00,0.4966739,1,0,3.5267,3.5266,-2.835511951676268e-05
XRPUSDT,2025-07-22 17:00:00,0.47313437,0,1,3.5266,3.5504,-0.00674870980547825
XRPUSDT,2025-07-22 18:00:00,0.4852912,0,0,3.5504,3.5169,0.009435556557007561
XRPUSDT,2025-07-22 19:00:00,0.49014935,0,0,3.5169,3.5168,2.8434132332511877e-05
XRPUSDT,2025-07-22 20:00:00,0.47382256,0,0,3.5168,3.506,0.003070973612374927
XRPUSDT,2025-07-22 21:00:00,0.5038819,1,0,3.506,3.4915,-0.004135767256132333
XRPUSDT,2025-07-22 22:00:00,0.5239256,1,1,3.4915,3.5102,0.005355864241730026
XRPUSDT,2025-07-22 23:00:00,0.48128706,0,0,3.5102,3.4923,0.005099424534214582
XRPUSDT,2025-07-23 00:00:00,0.49355176,0,0,3.4923,3.4824,0.002834808006185041
XRPUSDT,2025-07-23 01:00:00,0.49789402,1,0,3.4824,3.4678,-0.004192510912014751
XRPUSDT,2025-07-23 02:00:00,0.5213794,1,1,3.4678,3.474,0.0017878770401984559
XRPUSDT,2025-07-23 03:00:00,0.4967334,1,0,3.474,3.4491,-0.007167530224525084
XRPUSDT,2025-07-23 04:00:00,0.49474835,0,1,3.4491,3.4506,-0.0004348960598417143
XRPUSDT,2025-07-23 05:00:00,0.49167225,0,0,3.4506,3.4504,5.796093433025502e-05
XRPUSDT,2025-07-23 06:00:00,0.49676192,1,0,3.4504,3.3459,-0.030286343612334874
XRPUSDT,2025-07-23 07:00:00,0.5760003,1,0,3.3459,3.2634,-0.02465704294808572
XRPUSDT,2025-07-23 08:00:00,0.6566023,1,1,3.2634,3.3038,0.01237972666544095
XRPUSDT,2025-07-23 09:00:00,0.5580661,1,1,3.3038,3.3224,0.005629880743386456
XRPUSDT,2025-07-23 10:00:00,0.47990793,0,0,3.3224,3.2296,0.02793161569949434
XRPUSDT,2025-07-23 11:00:00,0.65519375,1,1,3.2296,3.2403,0.003313103789943006
XRPUSDT,2025-07-23 12:00:00,0.6159281,1,1,3.2403,3.2508,0.003240440699935177
XRPUSDT,2025-07-23 13:00:00,0.6260798,1,0,3.2508,3.1838,-0.020610311307985643
XRPUSDT,2025-07-23 14:00:00,0.72963035,1,0,3.1838,3.1467,-0.01165274200640748
XRPUSDT,2025-07-23 15:00:00,0.6544324,1,0,3.1467,3.1369,-0.0031143737884133387
XRPUSDT,2025-07-23 16:00:00,0.55447704,1,1,3.1369,3.1747,0.012050113169052338
XRPUSDT,2025-07-23 17:00:00,0.62658936,1,1,3.1747,3.1838,0.0028664125744165144
XRPUSDT,2025-07-23 18:00:00,0.46667665,0,1,3.1838,3.2231,-0.012343740184684933
XRPUSDT,2025-07-23 19:00:00,0.5206309,1,1,3.2231,3.2311,0.0024820824671899747
XRPUSDT,2025-07-23 20:00:00,0.5205736,1,0,3.2311,3.1977,-0.010337036922410286
XRPUSDT,2025-07-23 21:00:00,0.5956472,1,0,3.1977,3.192,-0.001782531194295912
XRPUSDT,2025-07-23 22:00:00,0.48809895,0,0,3.192,3.1253,0.020895989974937336
XRPUSDT,2025-07-23 23:00:00,0.6701304,1,0,3.1253,3.036,-0.028573256967331186
XRPUSDT,2025-07-24 00:00:00,0.6712527,1,0,3.036,3.0126,-0.007707509881422953
XRPUSDT,2025-07-24 01:00:00,0.49744782,1,1,3.0126,3.075,0.020713005377414936
XRPUSDT,2025-07-24 02:00:00,0.5642165,1,1,3.075,3.1013,0.008552845528455281
XRPUSDT,2025-07-24 03:00:00,0.48883864,0,1,3.1013,3.1155,-0.00457872505078508
XRPUSDT,2025-07-24 04:00:00,0.46213973,0,0,3.1155,3.1037,0.0037875140426897875
XRPUSDT,2025-07-24 05:00:00,0.5054385,1,1,3.1037,3.1685,0.020878306537358626
XRPUSDT,2025-07-24 06:00:00,0.42053115,0,0,3.1685,3.1614,0.002240807953290164
XRPUSDT,2025-07-24 07:00:00,0.4517185,0,0,3.1614,3.1348,0.008413993800215151
XRPUSDT,2025-07-24 08:00:00,0.49281347,0,1,3.1348,3.243,-0.034515758581089725
XRPUSDT,2025-07-24 09:00:00,0.45625135,0,0,3.243,3.2261,0.005211224175146375
XRPUSDT,2025-07-24 10:00:00,0.5175394,1,0,3.2261,3.1958,-0.009392145314776354
XRPUSDT,2025-07-24 11:00:00,0.48943457,0,1,3.1958,3.2277,-0.009981851179673264
XRPUSDT,2025-07-24 12:00:00,0.44431818,0,1,3.2277,3.2377,-0.0030981813675371897
XRPUSDT,2025-07-24 13:00:00,0.44742307,0,0,3.2377,3.2087,0.008956975630849033
XRPUSDT,2025-07-24 14:00:00,0.47032112,0,1,3.2087,3.2287,-0.006233053884750839
XRPUSDT,2025-07-24 15:00:00,0.44367746,0,0,3.2287,3.1832,0.014092359153839036
XRPUSDT,2025-07-24 16:00:00,0.48389164,0,0,3.1832,3.1775,0.0017906509173157812
XRPUSDT,2025-07-24 17:00:00,0.45603675,0,0,3.1775,3.1453,0.010133752950432732
XRPUSDT,2025-07-24 18:00:00,0.51124084,1,0,3.1453,3.1065,-0.012335866213079886
XRPUSDT,2025-07-24 19:00:00,0.5640016,1,1,3.1065,3.149,0.01368099146949943
XRPUSDT,2025-07-24 20:00:00,0.5123531,1,0,3.149,3.0756,-0.02330898697999362
XRPUSDT,2025-07-24 21:00:00,0.5437643,1,0,3.0756,3.0689,-0.0021784367277929277
XRPUSDT,2025-07-24 22:00:00,0.48002294,0,1,3.0689,3.1143,-0.01479357424484339
XRPUSDT,2025-07-24 23:00:00,0.50985086,1,0,3.1143,3.0761,-0.012265998779822186
XRPUSDT,2025-07-25 00:00:00,0.5266825,1,0,3.0761,3.0733,-0.0009102434901335105
XRPUSDT,2025-07-25 01:00:00,0.49355984,0,1,3.0733,3.0745,-0.00039045976637486343
XRPUSDT,2025-07-25 02:00:00,0.49276868,0,1,3.0745,3.0804,-0.001919011221336808
XRPUSDT,2025-07-25 03:00:00,0.44576898,0,1,3.0804,3.1351,-0.017757434099467593
XRPUSDT,2025-07-25 04:00:00,0.4146809,0,0,3.1351,3.1286,0.0020732990973174542
XRPUSDT,2025-07-25 05:00:00,0.437296,0,1,3.1286,3.1346,-0.0019177907051076467
XRPUSDT,2025-07-25 06:00:00,0.44872084,0,0,3.1346,3.1231,0.0036687296624768216
XRPUSDT,2025-07-25 07:00:00,0.48871106,0,0,3.1231,3.1196,0.0011206813742755072
XRPUSDT,2025-07-25 08:00:00,0.4856911,0,0,3.1196,3.0057,0.036511091165534075
XRPUSDT,2025-07-25 09:00:00,0.4205941,0,1,3.0057,3.0375,-0.010579898193432495
XRPUSDT,2025-07-25 10:00:00,0.49887875,1,1,3.0375,3.0587,0.00697942386831272
XRPUSDT,2025-07-25 11:00:00,0.5373231,1,1,3.0587,3.0603,0.0005230980481903501
XRPUSDT,2025-07-25 12:00:00,0.54096055,1,1,3.0603,3.0709,0.003463712707904508
XRPUSDT,2025-07-25 13:00:00,0.49745315,1,0,3.0709,3.0707,-6.512748705590478e-05
XRPUSDT,2025-07-25 14:00:00,0.518929,1,1,3.0707,3.1218,0.016641156739505624
XRPUSDT,2025-07-25 15:00:00,0.4134973,0,1,3.1218,3.1398,-0.005765904285988929
XRPUSDT,2025-07-25 16:00:00,0.4133281,0,1,3.1398,3.1444,-0.0014650614688833483
XRPUSDT,2025-07-25 17:00:00,0.45353967,0,0,3.1444,3.1423,0.0006678539626001752
XRPUSDT,2025-07-25 18:00:00,0.4767519,0,0,3.1423,3.135,0.0023231391019318034
XRPUSDT,2025-07-25 19:00:00,0.5090973,1,0,3.135,3.1119,-0.007368421052631547
XRPUSDT,2025-07-25 20:00:00,0.52074814,1,1,3.1119,3.1517,0.012789614062148546
XRPUSDT,2025-07-25 21:00:00,0.42016476,0,0,3.1517,3.144,0.002443125932036621
XRPUSDT,2025-07-25 22:00:00,0.47148317,0,1,3.144,3.1485,-0.001431297709923577
XRPUSDT,2025-07-25 23:00:00,0.5022842,1,1,3.1485,3.1719,0.007432110528823277
XRPUSDT,2025-07-26 00:00:00,0.4374105,0,0,3.1719,3.1576,0.004508338850531221
XRPUSDT,2025-07-26 01:00:00,0.48913953,0,0,3.1576,3.1551,0.0007917405624524787
XRPUSDT,2025-07-26 02:00:00,0.45610458,0,1,3.1551,3.1749,-0.006275553865170688
XRPUSDT,2025-07-26 03:00:00,0.4665581,0,1,3.1749,3.1939,-0.005984440454817515
XRPUSDT,2025-07-26 04:00:00,0.42468563,0,1,3.1939,3.1999,-0.0018785810451171867
XRPUSDT,2025-07-26 05:00:00,0.46790215,0,0,3.1999,3.1855,0.004500140629394589
XRPUSDT,2025-07-26 06:00:00,0.47981238,0,1,3.1855,3.1904,-0.0015382200596451678
XRPUSDT,2025-07-26 07:00:00,0.4707938,0,0,3.1904,3.1874,0.0009403209628887016
XRPUSDT,2025-07-26 08:00:00,0.48750195,0,0,3.1874,3.1811,0.001976532597101077
XRPUSDT,2025-07-26 09:00:00,0.4652349,0,1,3.1811,3.1921,-0.003457923359844117
XRPUSDT,2025-07-26 10:00:00,0.43614334,0,0,3.1921,3.192,3.132733936899437e-05
XRPUSDT,2025-07-26 11:00:00,0.46579766,0,0,3.192,3.1727,0.006046365914787066
XRPUSDT,2025-07-26 12:00:00,0.50009155,1,1,3.1727,3.1753,0.0008194912850254224
XRPUSDT,2025-07-26 13:00:00,0.49468005,0,1,3.1753,3.1911,-0.004975907788240493
XRPUSDT,2025-07-26 14:00:00,0.46681643,0,0,3.1911,3.1829,0.0025696468302466185
XRPUSDT,2025-07-26 15:00:00,0.5159083,1,1,3.1829,3.1925,0.0030161173772345444
XRPUSDT,2025-07-26 16:00:00,0.46569154,0,0,3.1925,3.1819,0.003320281910728182
XRPUSDT,2025-07-26 17:00:00,0.48899925,0,0,3.1819,3.1662,0.004934158835915733
XRPUSDT,2025-07-26 18:00:00,0.4805243,0,1,3.1662,3.1815,-0.004832291074474232
XRPUSDT,2025-07-26 19:00:00,0.47776428,0,1,3.1815,3.187,-0.0017287443030016081
XRPUSDT,2025-07-26 20:00:00,0.48893523,0,1,3.187,3.1981,-0.003482899278318272
XRPUSDT,2025-07-26 21:00:00,0.41833404,0,1,3.1981,3.1994,-0.0004064913542414667
XRPUSDT,2025-07-26 22:00:00,0.42234492,0,1,3.1994,3.2096,-0.0031880977683316275
XRPUSDT,2025-07-26 23:00:00,0.38705847,0,1,3.2096,3.2226,-0.004050348953140547
XRPUSDT,2025-07-27 00:00:00,0.32488456,0,0,3.2226,3.2016,0.0065164773785142144
XRPUSDT,2025-07-27 01:00:00,0.4541447,0,0,3.2016,3.1897,0.003716891554222826
XRPUSDT,2025-07-27 02:00:00,0.4854095,0,0,3.1897,3.1848,0.001536194626453938
XRPUSDT,2025-07-27 03:00:00,0.5156598,1,0,3.1848,3.1711,-0.004301682994222572
XRPUSDT,2025-07-27 04:00:00,0.4763746,0,1,3.1711,3.2026,-0.0099334615748478
XRPUSDT,2025-07-27 05:00:00,0.45385048,0,0,3.2026,3.1802,0.006994317117342083
XRPUSDT,2025-07-27 06:00:00,0.47756755,0,1,3.1802,3.1947,-0.004559461669077403
XRPUSDT,2025-07-27 07:00:00,0.46824688,0,0,3.1947,3.1861,0.002691958556358951
XRPUSDT,2025-07-27 08:00:00,0.49501848,1,0,3.1861,3.1803,-0.0018204073946204605
XRPUSDT,2025-07-27 09:00:00,0.46192023,0,1,3.1803,3.1866,-0.001980945193849628
XRPUSDT,2025-07-27 10:00:00,0.46825394,0,1,3.1866,3.196,-0.0029498525073747245
XRPUSDT,2025-07-27 11:00:00,0.4846468,0,1,3.196,3.2055,-0.0029724655819773527
XRPUSDT,2025-07-27 12:00:00,0.45069298,0,1,3.2055,3.2129,-0.0023085322102636323
XRPUSDT,2025-07-27 13:00:00,0.44203073,0,0,3.2129,3.2088,0.0012761056989012327
XRPUSDT,2025-07-27 14:00:00,0.45654246,0,0,3.2088,3.2024,0.001994515083520376
XRPUSDT,2025-07-27 15:00:00,0.49224183,0,1,3.2024,3.2157,-0.004153135148638549
XRPUSDT,2025-07-27 16:00:00,0.4358703,0,1,3.2157,3.2346,-0.005877413937867312
XRPUSDT,2025-07-27 17:00:00,0.39302337,0,1,3.2346,3.2389,-0.001329376120695045
XRPUSDT,2025-07-27 18:00:00,0.45481566,0,1,3.2389,3.262,-0.0071320510049707915
XRPUSDT,2025-07-27 19:00:00,0.4210702,0,0,3.262,3.2446,0.005334150827713016
XRPUSDT,2025-07-27 20:00:00,0.50603485,1,1,3.2446,3.269,0.007520187388275897
XRPUSDT,2025-07-27 21:00:00,0.3921094,0,1,3.269,3.2693,-9.177118384819361e-05
XRPUSDT,2025-07-27 22:00:00,0.44969434,0,1,3.2693,3.2724,-0.0009482152142661502
XRPUSDT,2025-07-27 23:00:00,0.48116922,0,1,3.2724,3.3192,-0.014301430143014219
XRPUSDT,2025-07-28 00:00:00,0.4053706,0,0,3.3192,3.2898,0.008857556037599383
XRPUSDT,2025-07-28 01:00:00,0.543499,1,0,3.2898,3.2737,-0.00489391452367932
XRPUSDT,2025-07-28 02:00:00,0.5181567,1,0,3.2737,3.2637,-0.0030546476463939234
XRPUSDT,2025-07-28 03:00:00,0.56431794,1,0,3.2637,3.2533,-0.0031865673928364088
XRPUSDT,2025-07-28 04:00:00,0.5428108,1,0,3.2533,3.2389,-0.004426274859373481
XRPUSDT,2025-07-28 05:00:00,0.52784103,1,1,3.2389,3.2448,0.0018216061008367087
XRPUSDT,2025-07-28 06:00:00,0.5343934,1,0,3.2448,3.23,-0.004561143984220952
XRPUSDT,2025-07-28 07:00:00,0.4627358,0,0,3.23,3.1914,0.011950464396284888
XRPUSDT,2025-07-28 08:00:00,0.5846025,1,0,3.1914,3.1556,-0.01121764742746118
XRPUSDT,2025-07-28 09:00:00,0.64049804,1,1,3.1556,3.1601,0.001426036253010434
XRPUSDT,2025-07-28 10:00:00,0.5992418,1,1,3.1601,3.1704,0.0032593905256162706
XRPUSDT,2025-07-28 11:00:00,0.47140408,0,0,3.1704,3.1577,0.004005803684077628
XRPUSDT,2025-07-28 12:00:00,0.51386464,1,0,3.1577,3.1427,-0.0047502929347310145
XRPUSDT,2025-07-28 13:00:00,0.510884,1,1,3.1427,3.1607,0.005727559105227923
XRPUSDT,2025-07-28 14:00:00,0.49698648,1,0,3.1607,3.1416,-0.00604296516594422
XRPUSDT,2025-07-28 15:00:00,0.5003281,1,1,3.1416,3.1437,0.0006684491978609596
XRPUSDT,2025-07-28 16:00:00,0.50760067,1,0,3.1437,3.1329,-0.00343544231319787
XRPUSDT,2025-07-28 17:00:00,0.52872604,1,0,3.1329,3.1235,-0.0030004149510038155
XRPUSDT,2025-07-28 18:00:00,0.53010756,1,1,3.1235,3.1253,0.0005762766127742103
XRPUSDT,2025-07-28 19:00:00,0.5665932,1,0,3.1253,3.1162,-0.0029117204748344504
XRPUSDT,2025-07-28 20:00:00,0.5515173,1,0,3.1162,3.1098,-0.002053783454207106
XRPUSDT,2025-07-28 21:00:00,0.56290215,1,1,3.1098,3.1406,0.009904173901858692
XRPUSDT,2025-07-28 22:00:00,0.47555703,0,0,3.1406,3.1253,0.004871680570591565
XRPUSDT,2025-07-28 23:00:00,0.5313068,1,1,3.1253,3.1464,0.006751351870220354
XRPUSDT,2025-07-29 00:00:00,0.57187784,1,1,3.1464,3.1539,0.0023836765827613413
XRPUSDT,2025-07-29 01:00:00,0.4552444,0,1,3.1539,3.1753,-0.00678525000792665
XRPUSDT,2025-07-29 02:00:00,0.42193204,0,0,3.1753,3.1748,0.00015746543633677668
XRPUSDT,2025-07-29 03:00:00,0.4173293,0,0,3.1748,3.1605,0.0045042207383142185
XRPUSDT,2025-07-29 04:00:00,0.47033155,0,0,3.1605,3.1182,0.013383958234456575
XRPUSDT,2025-07-29 05:00:00,0.52604216,1,1,3.1182,3.1376,0.006221538066833457
XRPUSDT,2025-07-29 06:00:00,0.50574285,1,1,3.1376,3.1625,0.007936002039775672
XRPUSDT,2025-07-29 07:00:00,0.45063353,0,0,3.1625,3.14,0.007114624505928842
XRPUSDT,2025-07-29 08:00:00,0.48712048,0,0,3.14,3.1038,0.011528662420382169
XRPUSDT,2025-07-29 09:00:00,0.42884606,0,0,3.1038,3.0987,0.0016431471099942342
XRPUSDT,2025-07-29 10:00:00,0.48141575,0,1,3.0987,3.1072,-0.002743085810178518
XRPUSDT,2025-07-29 11:00:00,0.51496243,1,1,3.1072,3.147,0.012808959835221297
XRPUSDT,2025-07-29 12:00:00,0.44320995,0,0,3.147,3.1406,0.002033682872576975
XRPUSDT,2025-07-29 13:00:00,0.46736297,0,0,3.1406,3.12,0.006559256193084109
XRPUSDT,2025-07-29 14:00:00,0.51996326,1,0,3.12,3.1173,-0.0008653846153845912
XRPUSDT,2025-07-29 15:00:00,0.49767342,1,1,3.1173,3.1249,0.0024380072498635377
XRPUSDT,2025-07-29 16:00:00,0.46348405,0,1,3.1249,3.1252,-9.600307209836764e-05
XRPUSDT,2025-07-29 17:00:00,0.45495856,0,1,3.1252,3.128,-0.0008959426596698246
XRPUSDT,2025-07-29 18:00:00,0.4822758,0,0,3.128,3.1219,0.0019501278772378497
XRPUSDT,2025-07-29 19:00:00,0.5154436,1,1,3.1219,3.132,0.003235209327653031
XRPUSDT,2025-07-29 20:00:00,0.4904288,0,1,3.132,3.1403,-0.0026500638569603293
XRPUSDT,2025-07-29 21:00:00,0.48455006,0,0,3.1403,3.1382,0.0006687259179059297
XRPUSDT,2025-07-29 22:00:00,0.54679894,1,0,3.1382,3.1195,-0.005958829902491855
XRPUSDT,2025-07-29 23:00:00,0.51586485,1,1,3.1195,3.1338,0.004584067959608905
XRPUSDT,2025-07-30 00:00:00,0.49060994,0,1,3.1338,3.1389,-0.0016274171931840273
XRPUSDT,2025-07-30 01:00:00,0.49172327,0,0,3.1389,3.1202,0.005957501035394545
XRPUSDT,2025-07-30 02:00:00,0.49386412,0,1,3.1202,3.1261,-0.0018909044292032614
XRPUSDT,2025-07-30 03:00:00,0.49307847,0,0,3.1261,3.0982,0.008924858449825743
XRPUSDT,2025-07-30 04:00:00,0.580665,1,0,3.0982,3.0899,-0.00267897488864494
XRPUSDT,2025-07-30 05:00:00,0.51103765,1,0,3.0899,3.0518,-0.01233049613256093
XRPUSDT,2025-07-30 06:00:00,0.5858176,1,1,3.0518,3.0777,0.008486794678550375
XRPUSDT,2025-07-30 07:00:00,0.4683049,0,1,3.0777,3.0873,-0.0031192123988692303
XRPUSDT,2025-07-30 08:00:00,0.46336976,0,1,3.0873,3.1488,-0.01992031872509964
XRPUSDT,2025-07-30 09:00:00,0.38403308,0,0,3.1488,3.1435,0.0016831808943089692
XRPUSDT,2025-07-30 10:00:00,0.5028739,1,0,3.1435,3.1371,-0.0020359471926196084
XRPUSDT,2025-07-30 11:00:00,0.5171694,1,0,3.1371,3.1314,-0.0018169647126326984
XRPUSDT,2025-07-30 12:00:00,0.51415503,1,0,3.1314,3.0504,-0.02586702433416376
XRPUSDT,2025-07-30 13:00:00,0.5758434,1,1,3.0504,3.0978,0.015538945712037802
XRPUSDT,2025-07-30 14:00:00,0.4786512,0,0,3.0978,3.0923,0.0017754535476790176
XRPUSDT,2025-07-30 15:00:00,0.47715282,0,0,3.0923,3.0788,0.004365682501697644
XRPUSDT,2025-07-30 16:00:00,0.51774293,1,1,3.0788,3.083,0.0013641678576068537
XRPUSDT,2025-07-30 17:00:00,0.49470803,0,1,3.083,3.0966,-0.004411287706779057
XRPUSDT,2025-07-30 18:00:00,0.49192476,0,1,3.0966,3.127,-0.009817218885228884
XRPUSDT,2025-07-30 19:00:00,0.46442798,0,1,3.127,3.1282,-0.00038375439718590085
XRPUSDT,2025-07-30 20:00:00,0.47531337,0,1,3.1282,3.1362,-0.002557381241608595
XRPUSDT,2025-07-30 21:00:00,0.47958964,0,1,3.1362,3.1398,-0.001147885976659667
XRPUSDT,2025-07-30 22:00:00,0.47410655,0,1,3.1398,3.1402,-0.00012739664946810495
XRPUSDT,2025-07-30 23:00:00,0.4876817,0,1,3.1402,3.1422,-0.0006369021081459078
XRPUSDT,2025-07-31 00:00:00,0.3606571,0,1,3.1422,3.1474,-0.0016548914773089924
XRPUSDT,2025-07-31 01:00:00,0.31357375,0,1,3.1474,3.1549,-0.0023829192349240132
XRPUSDT,2025-07-31 02:00:00,0.34900028,0,1,3.1549,3.16,-0.001616533012139879
XRPUSDT,2025-07-31 03:00:00,0.37159115,0,1,3.16,3.1695,-0.0030063291139240706
XRPUSDT,2025-07-31 04:00:00,0.37899223,0,1,3.1695,3.1713,-0.0005679129200188679
